program_id;overlap_count;signature_length;jaccard_index
8755;6;30;0.2000
8769;7;30;0.2333
14811;5;30;0.1667
19429;6;30;0.2000
19430;6;30;0.2000
25697;6;30;0.2000
27138;7;30;0.2333
43645;6;30;0.2000
43647;6;30;0.2000
43649;6;30;0.2000
43651;6;30;0.2000
43653;6;30;0.2000
43655;6;30;0.2000
43659;6;30;0.2000
43661;6;30;0.2000
43700;6;30;0.2000
43701;6;30;0.2000
47318;5;30;0.1667
51677;5;30;0.1667
58195;6;30;0.2000
65165;6;30;0.2000
81284;6;30;0.2000
83062;6;30;0.2000
85583;6;30;0.2000
86093;5;30;0.1667
87431;6;30;0.2000
92353;6;30;0.2000
93916;5;30;0.1667
93918;6;30;0.2000
100182;5;30;0.1667
100186;5;30;0.1667
103480;6;30;0.2000
103566;6;30;0.2000
106587;5;30;0.1667
113828;6;30;0.2000
115271;6;30;0.2000
118358;5;30;0.1667
120150;5;30;0.1667
120153;5;30;0.1667
120173;5;30;0.1667
120191;5;30;0.1667
120198;6;30;0.2000
120199;5;30;0.1667
132127;6;30;0.2000
140151;6;30;0.2000
140153;6;30;0.2000
140155;6;30;0.2000
155485;6;30;0.2000
160156;7;30;0.2333
160805;5;30;0.1667
164039;6;30;0.2000
164581;6;30;0.2000
166114;5;30;0.1667
166122;5;30;0.1667
167498;7;30;0.2333
175864;6;30;0.2000
184624;6;30;0.2000
186544;5;30;0.1667
186575;6;30;0.2000
189996;6;30;0.2000
193008;5;30;0.1667
194377;5;30;0.1667
195464;5;30;0.1667
196793;6;30;0.2000
199853;6;30;0.2000
206908;7;30;0.2333
207021;6;30;0.2000
207166;6;30;0.2000
211227;6;30;0.2000
212896;6;30;0.2000
213502;6;30;0.2000
219211;6;30;0.2000
233656;6;30;0.2000
236283;6;30;0.2000
239056;7;30;0.2333
243513;5;30;0.1667
243989;6;30;0.2000
246074;5;30;0.1667
248121;5;30;0.1667
261466;6;30;0.2000
263459;6;30;0.2000
267886;5;30;0.1667
268414;5;30;0.1667
279363;5;30;0.1667
279364;5;30;0.1667
280364;6;30;0.2000
287829;6;30;0.2000
299262;5;30;0.1667
301726;6;30;0.2000
312933;6;30;0.2000
313089;6;30;0.2000
313519;6;30;0.2000
313803;5;30;0.1667
313835;5;30;0.1667
314049;6;30;0.2000
314151;6;30;0.2000
316261;6;30;0.2000
329999;5;30;0.1667
330859;5;30;0.1667
330938;5;30;0.1667
