program id;overlap
70302;18
81435;17
81918;17
95037;17
201125;17
268866;17
273848;17
275113;17
337949;17
28740;16
38377;16
47302;16
48582;16
48583;16
72062;16
74232;16
100661;16
104738;16
112685;16
118012;16
138357;16
167270;16
174324;16
188259;16
211064;16
