program_id;overlap_count;signature_length;jaccard_index
917;5;30;0.1667
2059;5;30;0.1667
4302;4;30;0.1333
4315;4;30;0.1333
4316;4;30;0.1333
4317;4;30;0.1333
4318;4;30;0.1333
4321;4;30;0.1333
4326;4;30;0.1333
4327;4;30;0.1333
4328;4;30;0.1333
4329;4;30;0.1333
4330;4;30;0.1333
4333;4;30;0.1333
6001;5;30;0.1667
6004;5;30;0.1667
6333;5;30;0.1667
6858;5;30;0.1667
6859;5;30;0.1667
30657;4;30;0.1333
34858;4;30;0.1333
51877;5;30;0.1667
51878;5;30;0.1667
51879;5;30;0.1667
51923;4;30;0.1333
53368;5;30;0.1667
53716;5;30;0.1667
56128;5;30;0.1667
57788;5;30;0.1667
59421;5;30;0.1667
63495;5;30;0.1667
64808;5;30;0.1667
67770;4;30;0.1333
72025;5;30;0.1667
80962;4;30;0.1333
81353;5;30;0.1667
82575;4;30;0.1333
82986;5;30;0.1667
86604;4;30;0.1333
87912;4;30;0.1333
90763;5;30;0.1667
90816;5;30;0.1667
92443;5;30;0.1667
93646;5;30;0.1667
97401;5;30;0.1667
100175;5;30;0.1667
105283;4;30;0.1333
109118;4;30;0.1333
112849;5;30;0.1667
113754;5;30;0.1667
115565;5;30;0.1667
118971;5;30;0.1667
124724;5;30;0.1667
127229;4;30;0.1333
127876;5;30;0.1667
130565;5;30;0.1667
136797;4;30;0.1333
144485;5;30;0.1667
157610;4;30;0.1333
158633;4;30;0.1333
160765;5;30;0.1667
161708;4;30;0.1333
166943;5;30;0.1667
176780;5;30;0.1667
178969;5;30;0.1667
189890;5;30;0.1667
192025;5;30;0.1667
193251;4;30;0.1333
197689;4;30;0.1333
197723;4;30;0.1333
197727;4;30;0.1333
197729;4;30;0.1333
197730;4;30;0.1333
202018;4;30;0.1333
204708;4;30;0.1333
227259;4;30;0.1333
227513;4;30;0.1333
227582;4;30;0.1333
233668;4;30;0.1333
234509;4;30;0.1333
234871;5;30;0.1667
234872;4;30;0.1333
237128;4;30;0.1333
244887;5;30;0.1667
250768;4;30;0.1333
253487;5;30;0.1667
264750;5;30;0.1667
266561;4;30;0.1333
268329;4;30;0.1333
269607;5;30;0.1667
271567;5;30;0.1667
290570;4;30;0.1333
299017;4;30;0.1333
300254;4;30;0.1333
313746;4;30;0.1333
316937;4;30;0.1333
322631;5;30;0.1667
323847;4;30;0.1333
326289;4;30;0.1333
337292;5;30;0.1667
