program id;overlap
51542;20
63108;20
65076;20
73882;20
76272;20
76973;20
90406;20
93880;20
120109;20
120114;20
121668;20
155047;20
232488;20
276078;20
14259;19
23615;19
27022;19
35250;19
41866;19
51100;19
78503;19
97219;19
106193;19
153769;19
175865;19
