program_id;overlap_count;signature_length;jaccard_index
2999;3;30;0.1000
3013;3;30;0.1000
4271;3;30;0.1000
4272;3;30;0.1000
4274;3;30;0.1000
4275;3;30;0.1000
4276;3;30;0.1000
4278;3;30;0.1000
4279;3;30;0.1000
4280;3;30;0.1000
4281;3;30;0.1000
5004;3;30;0.1000
10122;3;30;0.1000
10133;3;30;0.1000
27379;3;30;0.1000
32962;3;30;0.1000
32964;3;30;0.1000
32966;3;30;0.1000
33063;3;30;0.1000
33065;3;30;0.1000
33067;3;30;0.1000
40329;4;30;0.1333
44162;3;30;0.1000
46212;3;30;0.1000
47557;3;30;0.1000
47591;3;30;0.1000
48840;3;30;0.1000
58966;3;30;0.1000
60798;4;30;0.1333
63133;3;30;0.1000
63153;3;30;0.1000
63165;3;30;0.1000
63210;3;30;0.1000
65190;4;30;0.1333
66014;3;30;0.1000
69623;3;30;0.1000
71679;3;30;0.1000
74231;3;30;0.1000
83222;3;30;0.1000
86822;3;30;0.1000
86970;3;30;0.1000
91052;3;30;0.1000
91685;3;30;0.1000
94258;3;30;0.1000
99260;3;30;0.1000
100446;3;30;0.1000
106247;3;30;0.1000
107622;4;30;0.1333
107623;3;30;0.1000
111097;3;30;0.1000
114752;3;30;0.1000
121816;3;30;0.1000
126281;3;30;0.1000
127282;3;30;0.1000
134871;3;30;0.1000
136725;3;30;0.1000
139544;3;30;0.1000
140113;3;30;0.1000
140145;3;30;0.1000
140146;3;30;0.1000
140147;3;30;0.1000
140590;3;30;0.1000
141310;3;30;0.1000
141351;4;30;0.1333
143208;3;30;0.1000
144113;3;30;0.1000
147534;3;30;0.1000
156189;3;30;0.1000
159615;3;30;0.1000
164487;3;30;0.1000
165717;3;30;0.1000
168101;3;30;0.1000
183905;3;30;0.1000
184418;3;30;0.1000
186290;3;30;0.1000
186326;3;30;0.1000
186752;4;30;0.1333
190482;3;30;0.1000
193397;3;30;0.1000
204502;3;30;0.1000
228305;4;30;0.1333
229489;3;30;0.1000
241204;3;30;0.1000
256455;3;30;0.1000
257088;4;30;0.1333
266665;3;30;0.1000
271743;3;30;0.1000
273325;3;30;0.1000
273744;3;30;0.1000
273790;3;30;0.1000
275552;3;30;0.1000
276163;3;30;0.1000
282737;4;30;0.1333
313125;3;30;0.1000
313510;3;30;0.1000
314840;3;30;0.1000
316320;3;30;0.1000
321501;3;30;0.1000
323202;3;30;0.1000
336705;4;30;0.1333
