program_id;overlap_count;signature_length;jaccard_index
757;6;30;0.2000
1157;5;30;0.1667
1158;5;30;0.1667
1159;5;30;0.1667
1160;5;30;0.1667
2173;5;30;0.1667
2741;6;30;0.2000
13576;5;30;0.1667
19764;5;30;0.1667
22323;5;30;0.1667
34385;5;30;0.1667
35319;5;30;0.1667
51001;5;30;0.1667
51002;5;30;0.1667
55225;5;30;0.1667
55895;5;30;0.1667
56981;6;30;0.2000
63724;5;30;0.1667
67558;6;30;0.2000
69735;6;30;0.2000
73705;5;30;0.1667
80667;5;30;0.1667
82425;5;30;0.1667
84131;6;30;0.2000
86670;5;30;0.1667
88720;5;30;0.1667
92341;5;30;0.1667
100879;5;30;0.1667
102757;6;30;0.2000
102773;5;30;0.1667
103192;5;30;0.1667
113415;5;30;0.1667
116913;5;30;0.1667
129308;5;30;0.1667
129628;5;30;0.1667
131466;6;30;0.2000
133398;5;30;0.1667
133666;5;30;0.1667
134833;6;30;0.2000
137204;5;30;0.1667
152887;5;30;0.1667
174968;5;30;0.1667
179504;5;30;0.1667
179930;5;30;0.1667
181569;6;30;0.2000
183615;5;30;0.1667
188261;5;30;0.1667
195913;5;30;0.1667
216702;6;30;0.2000
222471;5;30;0.1667
226405;5;30;0.1667
230547;6;30;0.2000
244974;5;30;0.1667
267882;5;30;0.1667
268813;5;30;0.1667
275581;5;30;0.1667
276634;6;30;0.2000
276800;6;30;0.2000
279363;6;30;0.2000
279364;6;30;0.2000
282060;5;30;0.1667
282777;5;30;0.1667
283237;5;30;0.1667
289744;5;30;0.1667
294286;5;30;0.1667
294288;5;30;0.1667
294300;5;30;0.1667
294301;5;30;0.1667
294304;5;30;0.1667
294305;5;30;0.1667
294645;6;30;0.2000
304960;6;30;0.2000
310413;5;30;0.1667
312897;5;30;0.1667
313779;5;30;0.1667
314133;5;30;0.1667
314210;5;30;0.1667
314841;5;30;0.1667
315056;5;30;0.1667
315310;5;30;0.1667
315526;5;30;0.1667
315539;5;30;0.1667
315548;5;30;0.1667
315655;5;30;0.1667
318937;5;30;0.1667
319054;5;30;0.1667
319159;5;30;0.1667
321295;5;30;0.1667
321543;5;30;0.1667
321810;5;30;0.1667
321811;5;30;0.1667
321828;5;30;0.1667
329005;6;30;0.2000
330116;5;30;0.1667
346394;6;30;0.2000
346395;6;30;0.2000
346396;6;30;0.2000
346397;6;30;0.2000
346398;6;30;0.2000
346759;6;30;0.2000
