program_id;overlap_count;signature_length;jaccard_index
1682;8;30;0.2667
2088;8;30;0.2667
2663;8;30;0.2667
2819;8;30;0.2667
5598;9;30;0.3000
14201;9;30;0.3000
24525;9;30;0.3000
25281;8;30;0.2667
26641;11;30;0.3667
35038;8;30;0.2667
38589;11;30;0.3667
49696;9;30;0.3000
49703;8;30;0.2667
51351;8;30;0.2667
54585;8;30;0.2667
57658;9;30;0.3000
59502;8;30;0.2667
61534;11;30;0.3667
61777;10;30;0.3333
62562;8;30;0.2667
68179;8;30;0.2667
70864;9;30;0.3000
77446;11;30;0.3667
79496;11;30;0.3667
80075;11;30;0.3667
84707;11;30;0.3667
91761;8;30;0.2667
95343;11;30;0.3667
98253;8;30;0.2667
99780;8;30;0.2667
100449;11;30;0.3667
101203;8;30;0.2667
101990;8;30;0.2667
103116;8;30;0.2667
108351;9;30;0.3000
111365;10;30;0.3333
112073;11;30;0.3667
112714;11;30;0.3667
116690;8;30;0.2667
118425;8;30;0.2667
120305;11;30;0.3667
123575;8;30;0.2667
137357;8;30;0.2667
137358;8;30;0.2667
137426;8;30;0.2667
137798;8;30;0.2667
140466;9;30;0.3000
147992;10;30;0.3333
151566;8;30;0.2667
154141;11;30;0.3667
154149;11;30;0.3667
160428;9;30;0.3000
160720;8;30;0.2667
160742;9;30;0.3000
160744;9;30;0.3000
160746;9;30;0.3000
160799;9;30;0.3000
160807;8;30;0.2667
161940;8;30;0.2667
163250;8;30;0.2667
167549;11;30;0.3667
178523;9;30;0.3000
178829;8;30;0.2667
180668;8;30;0.2667
181497;8;30;0.2667
188652;8;30;0.2667
192002;8;30;0.2667
204185;9;30;0.3000
206297;11;30;0.3667
209981;11;30;0.3667
211422;8;30;0.2667
212568;9;30;0.3000
212573;8;30;0.2667
217975;11;30;0.3667
219650;8;30;0.2667
226323;11;30;0.3667
228366;8;30;0.2667
230196;8;30;0.2667
246262;8;30;0.2667
247619;10;30;0.3333
247903;10;30;0.3333
247905;10;30;0.3333
252749;8;30;0.2667
256266;9;30;0.3000
259653;8;30;0.2667
274008;9;30;0.3000
278603;8;30;0.2667
278933;9;30;0.3000
291484;8;30;0.2667
294023;8;30;0.2667
294060;8;30;0.2667
306376;8;30;0.2667
306561;8;30;0.2667
308663;8;30;0.2667
325473;9;30;0.3000
326118;8;30;0.2667
328012;10;30;0.3333
330560;8;30;0.2667
335648;8;30;0.2667
348919;8;30;0.2667
