program_id;overlap_count;signature_length;jaccard_index
40285;2;30;0.0667
40290;2;30;0.0667
40297;2;30;0.0667
40300;2;30;0.0667
40674;2;30;0.0667
40752;2;30;0.0667
41011;2;30;0.0667
41031;2;30;0.0667
41067;2;30;0.0667
41083;2;30;0.0667
41084;2;30;0.0667
41143;2;30;0.0667
41187;2;30;0.0667
41219;2;30;0.0667
41311;2;30;0.0667
41487;2;30;0.0667
41511;2;30;0.0667
41543;2;30;0.0667
41619;2;30;0.0667
41629;2;30;0.0667
41647;2;30;0.0667
41683;2;30;0.0667
41775;2;30;0.0667
42127;2;30;0.0667
42135;2;30;0.0667
42151;2;30;0.0667
42199;2;30;0.0667
42421;2;30;0.0667
42439;2;30;0.0667
42527;2;30;0.0667
44146;2;30;0.0667
44672;2;30;0.0667
46175;2;30;0.0667
46637;2;30;0.0667
46748;2;30;0.0667
62550;2;30;0.0667
63079;2;30;0.0667
85891;2;30;0.0667
87281;2;30;0.0667
87287;2;30;0.0667
87734;2;30;0.0667
89013;2;30;0.0667
106268;2;30;0.0667
106549;2;30;0.0667
108281;2;30;0.0667
108412;2;30;0.0667
108475;2;30;0.0667
108479;2;30;0.0667
109722;2;30;0.0667
110090;2;30;0.0667
110293;2;30;0.0667
110315;2;30;0.0667
110526;2;30;0.0667
133101;2;30;0.0667
133195;2;30;0.0667
133201;2;30;0.0667
133296;2;30;0.0667
133827;2;30;0.0667
133985;2;30;0.0667
134021;2;30;0.0667
134372;2;30;0.0667
142882;2;30;0.0667
142883;2;30;0.0667
143667;2;30;0.0667
157338;2;30;0.0667
163818;2;30;0.0667
164737;2;30;0.0667
165224;2;30;0.0667
165248;2;30;0.0667
165355;2;30;0.0667
165367;2;30;0.0667
175485;3;30;0.1000
180678;2;30;0.0667
181406;2;30;0.0667
181940;2;30;0.0667
192807;2;30;0.0667
228329;2;30;0.0667
228967;2;30;0.0667
229127;2;30;0.0667
229582;2;30;0.0667
245627;2;30;0.0667
246331;2;30;0.0667
246393;2;30;0.0667
246862;2;30;0.0667
256524;2;30;0.0667
256525;2;30;0.0667
265172;2;30;0.0667
271379;2;30;0.0667
278617;2;30;0.0667
279673;2;30;0.0667
286772;2;30;0.0667
313100;4;30;0.1333
314684;4;30;0.1333
315273;4;30;0.1333
318934;2;30;0.0667
327256;2;30;0.0667
327310;2;30;0.0667
342280;2;30;0.0667
343572;2;30;0.0667
348774;2;30;0.0667
