program_id;overlap_count;signature_length;jaccard_index
4763;8;30;0.2667
22334;9;30;0.3000
33040;9;30;0.3000
33066;9;30;0.3000
39824;9;30;0.3000
43620;11;30;0.3667
43622;11;30;0.3667
43627;9;30;0.3000
43629;9;30;0.3000
43632;9;30;0.3000
43634;9;30;0.3000
43636;9;30;0.3000
43662;8;30;0.2667
43672;8;30;0.2667
43678;8;30;0.2667
44703;9;30;0.3000
49638;9;30;0.3000
54107;10;30;0.3333
55569;8;30;0.2667
65438;9;30;0.3000
80587;9;30;0.3000
88648;8;30;0.2667
89109;8;30;0.2667
97105;8;30;0.2667
98022;10;30;0.3333
98452;9;30;0.3000
100153;8;30;0.2667
109470;10;30;0.3333
113125;9;30;0.3000
117561;9;30;0.3000
124197;8;30;0.2667
127161;9;30;0.3000
127934;9;30;0.3000
138100;9;30;0.3000
138252;9;30;0.3000
138888;9;30;0.3000
155096;9;30;0.3000
158037;9;30;0.3000
162917;9;30;0.3000
167534;8;30;0.2667
174139;8;30;0.2667
175966;10;30;0.3333
175969;10;30;0.3333
179005;9;30;0.3000
183300;8;30;0.2667
183301;9;30;0.3000
183862;10;30;0.3333
183874;9;30;0.3000
184336;8;30;0.2667
189807;9;30;0.3000
190719;8;30;0.2667
209648;8;30;0.2667
211439;8;30;0.2667
211440;8;30;0.2667
211481;9;30;0.3000
219167;10;30;0.3333
228138;9;30;0.3000
235801;10;30;0.3333
241520;8;30;0.2667
245830;9;30;0.3000
255995;9;30;0.3000
255996;8;30;0.2667
257637;9;30;0.3000
266252;9;30;0.3000
266594;9;30;0.3000
267541;8;30;0.2667
267868;8;30;0.2667
270684;8;30;0.2667
273309;9;30;0.3000
273675;9;30;0.3000
273782;10;30;0.3333
277690;8;30;0.2667
311312;9;30;0.3000
313115;9;30;0.3000
313117;9;30;0.3000
313485;13;30;0.4333
313510;10;30;0.3333
313681;11;30;0.3667
313685;9;30;0.3000
313923;8;30;0.2667
313926;8;30;0.2667
313930;8;30;0.2667
314688;14;30;0.4667
314725;12;30;0.4000
315075;9;30;0.3000
315172;11;30;0.3667
315173;9;30;0.3000
315178;9;30;0.3000
315395;8;30;0.2667
315396;8;30;0.2667
315397;8;30;0.2667
315496;12;30;0.4000
315647;9;30;0.3000
315686;13;30;0.4333
315687;13;30;0.4333
315690;13;30;0.4333
315691;13;30;0.4333
315693;12;30;0.4000
315742;8;30;0.2667
316725;9;30;0.3000
