program_id;overlap_count;signature_length;jaccard_index
6586;12;30;0.4000
14637;13;30;0.4333
18246;12;30;0.4000
19553;13;30;0.4333
22926;12;30;0.4000
22927;13;30;0.4333
24195;12;30;0.4000
25716;11;30;0.3667
25738;12;30;0.4000
29903;12;30;0.4000
29905;12;30;0.4000
37085;12;30;0.4000
40446;13;30;0.4333
40790;12;30;0.4000
44909;12;30;0.4000
44910;12;30;0.4000
47878;12;30;0.4000
57590;12;30;0.4000
58319;13;30;0.4333
82114;12;30;0.4000
83912;12;30;0.4000
87233;12;30;0.4000
87539;12;30;0.4000
94360;12;30;0.4000
95345;13;30;0.4333
104162;13;30;0.4333
120184;13;30;0.4333
120185;12;30;0.4000
120193;12;30;0.4000
120200;13;30;0.4333
120201;13;30;0.4333
120209;13;30;0.4333
125117;11;30;0.3667
130123;13;30;0.4333
133641;11;30;0.3667
133649;13;30;0.4333
135098;12;30;0.4000
136488;12;30;0.4000
136572;12;30;0.4000
139477;13;30;0.4333
144606;12;30;0.4000
175828;12;30;0.4000
178465;12;30;0.4000
186274;13;30;0.4333
186321;12;30;0.4000
186495;12;30;0.4000
186499;12;30;0.4000
187298;12;30;0.4000
188293;13;30;0.4333
189407;12;30;0.4000
189735;12;30;0.4000
191276;12;30;0.4000
192245;12;30;0.4000
192975;12;30;0.4000
196747;13;30;0.4333
204879;14;30;0.4667
213809;12;30;0.4000
221151;11;30;0.3667
221152;12;30;0.4000
225152;12;30;0.4000
229535;12;30;0.4000
230603;12;30;0.4000
239459;12;30;0.4000
245404;13;30;0.4333
245418;12;30;0.4000
245420;13;30;0.4333
245423;13;30;0.4333
245426;12;30;0.4000
245624;12;30;0.4000
250761;12;30;0.4000
265026;13;30;0.4333
270006;12;30;0.4000
270684;12;30;0.4000
276873;12;30;0.4000
276874;12;30;0.4000
276880;12;30;0.4000
276889;12;30;0.4000
277450;12;30;0.4000
292545;12;30;0.4000
299913;12;30;0.4000
310503;12;30;0.4000
311843;12;30;0.4000
311914;12;30;0.4000
312289;12;30;0.4000
312506;12;30;0.4000
312549;12;30;0.4000
313611;12;30;0.4000
313614;12;30;0.4000
313835;12;30;0.4000
313837;13;30;0.4333
313962;12;30;0.4000
314034;12;30;0.4000
314048;13;30;0.4333
314205;12;30;0.4000
315057;12;30;0.4000
322029;12;30;0.4000
329723;12;30;0.4000
329923;14;30;0.4667
329962;12;30;0.4000
331321;12;30;0.4000
