program_id;overlap_count;signature_length;jaccard_index
529;12;30;0.4000
7993;12;30;0.4000
22787;12;30;0.4000
23538;11;30;0.3667
23544;11;30;0.3667
23553;11;30;0.3667
23717;11;30;0.3667
24195;11;30;0.3667
24220;12;30;0.4000
24399;12;30;0.4000
25697;11;30;0.3667
25699;12;30;0.4000
25718;11;30;0.3667
25720;11;30;0.3667
25724;11;30;0.3667
25731;12;30;0.4000
54974;11;30;0.3667
56118;12;30;0.4000
59517;11;30;0.3667
61082;11;30;0.3667
61087;12;30;0.4000
61479;11;30;0.3667
64994;12;30;0.4000
74843;11;30;0.3667
76523;11;30;0.3667
85583;12;30;0.4000
85931;11;30;0.3667
99489;11;30;0.3667
109116;11;30;0.3667
113023;11;30;0.3667
115181;11;30;0.3667
123335;11;30;0.3667
132920;11;30;0.3667
134064;12;30;0.4000
137930;13;30;0.4333
139477;11;30;0.3667
143059;11;30;0.3667
143293;11;30;0.3667
155972;12;30;0.4000
184104;12;30;0.4000
184108;11;30;0.3667
184114;11;30;0.3667
186150;11;30;0.3667
186153;11;30;0.3667
186154;11;30;0.3667
186220;13;30;0.4333
186274;11;30;0.3667
187387;12;30;0.4000
187571;11;30;0.3667
193418;12;30;0.4000
194149;11;30;0.3667
196265;11;30;0.3667
200058;11;30;0.3667
204078;12;30;0.4000
204879;12;30;0.4000
210375;12;30;0.4000
212689;12;30;0.4000
213388;12;30;0.4000
213843;12;30;0.4000
220888;11;30;0.3667
224455;11;30;0.3667
235497;11;30;0.3667
245176;12;30;0.4000
245415;12;30;0.4000
245425;12;30;0.4000
245430;12;30;0.4000
250760;12;30;0.4000
250762;12;30;0.4000
257052;11;30;0.3667
264763;11;30;0.3667
268579;13;30;0.4333
268622;11;30;0.3667
279054;11;30;0.3667
279230;11;30;0.3667
286926;12;30;0.4000
289877;11;30;0.3667
290056;12;30;0.4000
290917;11;30;0.3667
290922;12;30;0.4000
292000;12;30;0.4000
292001;12;30;0.4000
296198;11;30;0.3667
296200;11;30;0.3667
296903;11;30;0.3667
299288;11;30;0.3667
300950;13;30;0.4333
301726;11;30;0.3667
310521;14;30;0.4667
311196;11;30;0.3667
311289;11;30;0.3667
311536;11;30;0.3667
311924;11;30;0.3667
313533;11;30;0.3667
313739;11;30;0.3667
314015;15;30;0.5000
315469;12;30;0.4000
329993;12;30;0.4000
330095;11;30;0.3667
336529;11;30;0.3667
345745;12;30;0.4000
