program_id;overlap_count;signature_length;jaccard_index
2173;6;30;0.2000
7437;6;30;0.2000
8755;6;30;0.2000
11543;5;30;0.1667
19429;5;30;0.1667
22420;6;30;0.2000
22421;6;30;0.2000
22423;6;30;0.2000
23889;5;30;0.1667
34385;5;30;0.1667
43000;5;30;0.1667
46913;5;30;0.1667
50456;6;30;0.2000
50457;6;30;0.2000
50459;6;30;0.2000
57032;5;30;0.1667
61402;5;30;0.1667
66839;5;30;0.1667
66859;6;30;0.2000
67126;5;30;0.1667
67692;5;30;0.1667
71793;5;30;0.1667
75995;5;30;0.1667
78308;6;30;0.2000
81307;6;30;0.2000
82551;5;30;0.1667
83919;5;30;0.1667
89362;5;30;0.1667
92349;5;30;0.1667
92984;5;30;0.1667
94386;5;30;0.1667
94728;5;30;0.1667
96501;6;30;0.2000
98424;5;30;0.1667
103192;5;30;0.1667
106271;5;30;0.1667
106753;5;30;0.1667
116882;5;30;0.1667
117004;5;30;0.1667
120178;5;30;0.1667
129308;5;30;0.1667
130887;5;30;0.1667
131849;5;30;0.1667
132823;5;30;0.1667
145919;5;30;0.1667
152772;5;30;0.1667
155076;6;30;0.2000
155148;6;30;0.2000
166577;5;30;0.1667
167345;5;30;0.1667
171575;5;30;0.1667
177228;5;30;0.1667
179930;5;30;0.1667
182215;5;30;0.1667
182777;6;30;0.2000
188838;5;30;0.1667
193339;5;30;0.1667
209350;5;30;0.1667
215947;5;30;0.1667
216702;5;30;0.1667
217872;5;30;0.1667
220182;5;30;0.1667
226405;5;30;0.1667
234017;5;30;0.1667
244974;5;30;0.1667
245402;5;30;0.1667
245779;5;30;0.1667
265436;6;30;0.2000
269712;5;30;0.1667
274248;5;30;0.1667
274382;5;30;0.1667
277097;5;30;0.1667
285612;5;30;0.1667
294608;6;30;0.2000
294956;6;30;0.2000
296601;6;30;0.2000
301683;5;30;0.1667
302190;5;30;0.1667
303120;5;30;0.1667
303384;6;30;0.2000
308047;5;30;0.1667
309176;5;30;0.1667
319995;5;30;0.1667
321821;6;30;0.2000
321822;6;30;0.2000
321823;6;30;0.2000
321824;6;30;0.2000
321825;6;30;0.2000
321826;6;30;0.2000
321827;6;30;0.2000
321828;6;30;0.2000
325765;5;30;0.1667
326394;5;30;0.1667
330640;5;30;0.1667
333787;5;30;0.1667
337360;5;30;0.1667
339053;5;30;0.1667
342675;5;30;0.1667
342871;5;30;0.1667
343803;6;30;0.2000
