program id;overlap
294175;19
53296;18
53309;18
54470;18
96748;18
249919;18
279076;18
294602;18
304095;18
37861;17
91949;17
129272;17
141072;17
187824;17
228338;17
290996;17
293172;17
293435;17
304093;17
323739;17
324468;17
330617;17
334227;17
339621;17
780;16
