program_id;overlap_count;signature_length;jaccard_index
1595;7;30;0.2333
2965;8;30;0.2667
3176;7;30;0.2333
7572;7;30;0.2333
14640;8;30;0.2667
22143;8;30;0.2667
22394;7;30;0.2333
25776;7;30;0.2333
26016;7;30;0.2333
26029;7;30;0.2333
27961;8;30;0.2667
43672;7;30;0.2333
47607;7;30;0.2333
47992;7;30;0.2333
52543;8;30;0.2667
52987;9;30;0.3000
53307;8;30;0.2667
59142;8;30;0.2667
64324;7;30;0.2333
71679;8;30;0.2667
74232;8;30;0.2667
75682;8;30;0.2667
77856;7;30;0.2333
78013;8;30;0.2667
78028;8;30;0.2667
78107;7;30;0.2333
78181;7;30;0.2333
78343;7;30;0.2333
81012;7;30;0.2333
82398;7;30;0.2333
87165;7;30;0.2333
90075;7;30;0.2333
90885;7;30;0.2333
92499;7;30;0.2333
97134;8;30;0.2667
98452;7;30;0.2333
98586;7;30;0.2333
100151;8;30;0.2667
100542;7;30;0.2333
101107;8;30;0.2667
104626;7;30;0.2333
116733;8;30;0.2667
120198;7;30;0.2333
121937;7;30;0.2333
122558;7;30;0.2333
123121;8;30;0.2667
129654;7;30;0.2333
130626;7;30;0.2333
130755;7;30;0.2333
133673;7;30;0.2333
137575;7;30;0.2333
143857;7;30;0.2333
156821;7;30;0.2333
157512;7;30;0.2333
157728;8;30;0.2667
163606;7;30;0.2333
164409;8;30;0.2667
166079;9;30;0.3000
167616;8;30;0.2667
176476;7;30;0.2333
178960;8;30;0.2667
180671;12;30;0.4000
180674;11;30;0.3667
186220;7;30;0.2333
189807;7;30;0.2333
191627;8;30;0.2667
191629;8;30;0.2667
192761;7;30;0.2333
194055;7;30;0.2333
200155;8;30;0.2667
201864;7;30;0.2333
206417;8;30;0.2667
209304;7;30;0.2333
209350;7;30;0.2333
211837;8;30;0.2667
211850;7;30;0.2333
214996;8;30;0.2667
223950;8;30;0.2667
224327;8;30;0.2667
227804;10;30;0.3333
228879;7;30;0.2333
232582;8;30;0.2667
235361;8;30;0.2667
244416;7;30;0.2333
245830;7;30;0.2333
246715;7;30;0.2333
255115;7;30;0.2333
255995;7;30;0.2333
259969;8;30;0.2667
288938;8;30;0.2667
301454;8;30;0.2667
313201;7;30;0.2333
313793;7;30;0.2333
315036;8;30;0.2667
315397;7;30;0.2333
315418;7;30;0.2333
315549;8;30;0.2667
321499;7;30;0.2333
332027;7;30;0.2333
346310;7;30;0.2333
