program_id;overlap_count;signature_length;jaccard_index
6918;6;30;0.2000
7318;6;30;0.2000
7911;6;30;0.2000
8529;6;30;0.2000
10389;6;30;0.2000
11857;8;30;0.2667
14410;9;30;0.3000
14413;9;30;0.3000
14430;8;30;0.2667
14462;9;30;0.3000
14463;9;30;0.3000
14719;8;30;0.2667
28327;8;30;0.2667
28330;8;30;0.2667
30236;6;30;0.2000
33040;6;30;0.2000
34108;6;30;0.2000
34868;9;30;0.3000
34869;9;30;0.3000
46207;7;30;0.2333
52553;6;30;0.2000
54142;6;30;0.2000
57675;6;30;0.2000
61927;6;30;0.2000
65420;8;30;0.2667
68018;6;30;0.2000
75438;6;30;0.2000
76895;6;30;0.2000
78501;6;30;0.2000
85144;6;30;0.2000
89012;7;30;0.2333
94527;6;30;0.2000
94766;6;30;0.2000
98158;6;30;0.2000
98452;6;30;0.2000
104626;6;30;0.2000
104712;9;30;0.3000
104713;9;30;0.3000
105578;6;30;0.2000
105736;6;30;0.2000
113998;6;30;0.2000
117717;6;30;0.2000
121511;6;30;0.2000
123327;6;30;0.2000
130047;8;30;0.2667
130746;6;30;0.2000
130821;6;30;0.2000
134464;7;30;0.2333
137735;7;30;0.2333
143219;7;30;0.2333
143418;8;30;0.2667
144335;6;30;0.2000
144394;9;30;0.3000
158083;6;30;0.2000
160790;6;30;0.2000
161707;6;30;0.2000
166454;8;30;0.2667
168577;9;30;0.3000
169803;7;30;0.2333
172123;6;30;0.2000
172431;7;30;0.2333
179905;6;30;0.2000
183545;6;30;0.2000
183898;6;30;0.2000
193635;6;30;0.2000
202023;6;30;0.2000
202440;6;30;0.2000
202950;6;30;0.2000
213839;7;30;0.2333
217285;6;30;0.2000
221597;6;30;0.2000
224525;6;30;0.2000
232866;6;30;0.2000
235361;6;30;0.2000
237133;6;30;0.2000
245578;6;30;0.2000
245827;6;30;0.2000
248233;6;30;0.2000
250363;6;30;0.2000
250814;6;30;0.2000
252932;6;30;0.2000
261011;6;30;0.2000
273850;6;30;0.2000
282414;7;30;0.2333
292400;6;30;0.2000
294398;6;30;0.2000
294406;6;30;0.2000
302647;6;30;0.2000
311633;6;30;0.2000
312655;6;30;0.2000
312680;6;30;0.2000
315471;6;30;0.2000
319956;6;30;0.2000
320508;6;30;0.2000
325000;9;30;0.3000
327853;6;30;0.2000
333794;6;30;0.2000
334987;6;30;0.2000
343265;6;30;0.2000
347433;6;30;0.2000
