program id;overlap
52533;20
52923;20
63727;20
87981;20
102901;20
162670;20
173184;20
208147;20
267048;20
350468;20
350469;20
52948;19
80468;19
81672;19
98575;19
101266;19
118747;19
164349;19
215530;19
966;18
2660;18
3479;18
7845;18
15460;18
15462;18
