program_id;overlap_count;signature_length;jaccard_index
2797;7;30;0.2333
5425;7;30;0.2333
6347;7;30;0.2333
8000;8;30;0.2667
8474;7;30;0.2333
10389;7;30;0.2333
11772;7;30;0.2333
14091;7;30;0.2333
19558;8;30;0.2667
19913;7;30;0.2333
20763;7;30;0.2333
32960;7;30;0.2333
39649;7;30;0.2333
49074;7;30;0.2333
52587;7;30;0.2333
54121;7;30;0.2333
59480;7;30;0.2333
63396;7;30;0.2333
72263;7;30;0.2333
78025;7;30;0.2333
78896;7;30;0.2333
79752;8;30;0.2667
88648;7;30;0.2333
92560;8;30;0.2667
92577;8;30;0.2667
92615;8;30;0.2667
92616;7;30;0.2333
109604;7;30;0.2333
117304;7;30;0.2333
121801;8;30;0.2667
122554;7;30;0.2333
123331;7;30;0.2333
126119;7;30;0.2333
128219;7;30;0.2333
130759;7;30;0.2333
130881;7;30;0.2333
136322;7;30;0.2333
136574;7;30;0.2333
141928;7;30;0.2333
141930;7;30;0.2333
142138;7;30;0.2333
142145;7;30;0.2333
142182;7;30;0.2333
142198;7;30;0.2333
142234;7;30;0.2333
142235;7;30;0.2333
142236;7;30;0.2333
142286;7;30;0.2333
142290;7;30;0.2333
142307;7;30;0.2333
142308;7;30;0.2333
142311;7;30;0.2333
142386;7;30;0.2333
142391;7;30;0.2333
142409;7;30;0.2333
142494;7;30;0.2333
142498;7;30;0.2333
142499;7;30;0.2333
142796;7;30;0.2333
143012;7;30;0.2333
152422;8;30;0.2667
159076;8;30;0.2667
164034;7;30;0.2333
176055;7;30;0.2333
176414;7;30;0.2333
190482;7;30;0.2333
193393;7;30;0.2333
193394;8;30;0.2667
197603;7;30;0.2333
208176;7;30;0.2333
213909;7;30;0.2333
213916;7;30;0.2333
221597;7;30;0.2333
250879;7;30;0.2333
254948;7;30;0.2333
258187;7;30;0.2333
263529;7;30;0.2333
268409;7;30;0.2333
269412;8;30;0.2667
269496;7;30;0.2333
269497;7;30;0.2333
270870;7;30;0.2333
273337;7;30;0.2333
279083;7;30;0.2333
279275;7;30;0.2333
281746;7;30;0.2333
301484;7;30;0.2333
313561;7;30;0.2333
313719;7;30;0.2333
314832;7;30;0.2333
315308;7;30;0.2333
321133;7;30;0.2333
321213;7;30;0.2333
321366;7;30;0.2333
321404;7;30;0.2333
322935;7;30;0.2333
327882;7;30;0.2333
337099;7;30;0.2333
341927;7;30;0.2333
343998;7;30;0.2333
