program_id;overlap_count;signature_length;jaccard_index
265;4;30;0.1333
523;3;30;0.1000
3602;4;30;0.1333
4151;4;30;0.1333
4728;4;30;0.1333
10065;4;30;0.1333
10066;4;30;0.1333
10068;4;30;0.1333
10069;4;30;0.1333
10071;4;30;0.1333
10072;4;30;0.1333
14707;4;30;0.1333
14709;4;30;0.1333
25480;4;30;0.1333
25777;3;30;0.1000
25778;3;30;0.1000
25779;3;30;0.1000
25781;3;30;0.1000
35191;4;30;0.1333
35218;4;30;0.1333
36987;5;30;0.1667
37816;4;30;0.1333
38502;4;30;0.1333
43094;4;30;0.1333
47490;4;30;0.1333
53735;4;30;0.1333
53836;4;30;0.1333
55640;3;30;0.1000
57024;3;30;0.1000
60236;4;30;0.1333
65882;4;30;0.1333
65883;4;30;0.1333
70940;4;30;0.1333
71374;3;30;0.1000
72400;4;30;0.1333
77252;4;30;0.1333
80846;4;30;0.1333
87436;5;30;0.1667
89311;4;30;0.1333
92092;3;30;0.1000
93660;4;30;0.1333
96268;3;30;0.1000
99395;5;30;0.1667
99545;4;30;0.1333
99547;4;30;0.1333
99548;4;30;0.1333
99549;4;30;0.1333
99550;4;30;0.1333
99551;4;30;0.1333
101279;5;30;0.1667
110963;4;30;0.1333
111089;5;30;0.1667
119387;4;30;0.1333
129760;4;30;0.1333
129972;3;30;0.1000
131017;4;30;0.1333
132739;4;30;0.1333
132740;4;30;0.1333
135533;3;30;0.1000
136442;4;30;0.1333
153144;3;30;0.1000
160093;4;30;0.1333
162939;4;30;0.1333
163575;4;30;0.1333
174883;3;30;0.1000
182582;4;30;0.1333
208884;4;30;0.1333
208981;3;30;0.1000
213642;5;30;0.1667
214962;3;30;0.1000
216195;4;30;0.1333
224327;3;30;0.1000
225569;5;30;0.1667
227108;4;30;0.1333
230403;3;30;0.1000
240533;4;30;0.1333
242603;4;30;0.1333
244414;4;30;0.1333
245347;3;30;0.1000
245349;3;30;0.1000
245938;4;30;0.1333
253262;4;30;0.1333
258881;3;30;0.1000
274576;4;30;0.1333
277543;4;30;0.1333
277544;4;30;0.1333
277545;4;30;0.1333
277546;4;30;0.1333
277547;4;30;0.1333
280737;5;30;0.1667
285019;3;30;0.1000
293653;4;30;0.1333
297217;3;30;0.1000
297382;5;30;0.1667
299766;5;30;0.1667
322016;4;30;0.1333
326990;6;30;0.2000
328154;5;30;0.1667
336475;4;30;0.1333
336651;3;30;0.1000
