program_id;overlap_count;signature_length;jaccard_index
2674;4;30;0.1333
7891;4;30;0.1333
15257;4;30;0.1333
17389;3;30;0.1000
22842;3;30;0.1000
24701;4;30;0.1333
24916;4;30;0.1333
25170;4;30;0.1333
28253;3;30;0.1000
28375;3;30;0.1000
29546;4;30;0.1333
37564;3;30;0.1000
37823;4;30;0.1333
37825;4;30;0.1333
38801;3;30;0.1000
38802;3;30;0.1000
41613;4;30;0.1333
45804;3;30;0.1000
45809;3;30;0.1000
51576;3;30;0.1000
52244;3;30;0.1000
54965;3;30;0.1000
61066;4;30;0.1333
65961;4;30;0.1333
78025;3;30;0.1000
78028;3;30;0.1000
78522;3;30;0.1000
83822;4;30;0.1333
84011;4;30;0.1333
86223;4;30;0.1333
89034;4;30;0.1333
91032;3;30;0.1000
91037;3;30;0.1000
91785;4;30;0.1333
92772;4;30;0.1333
92936;4;30;0.1333
98305;3;30;0.1000
100176;3;30;0.1000
101630;4;30;0.1333
104512;3;30;0.1000
108154;3;30;0.1000
108281;4;30;0.1333
109235;4;30;0.1333
109678;3;30;0.1000
113849;4;30;0.1333
113850;4;30;0.1333
113851;4;30;0.1333
113852;4;30;0.1333
115061;4;30;0.1333
115356;3;30;0.1000
115902;3;30;0.1000
115903;3;30;0.1000
123479;4;30;0.1333
123480;4;30;0.1333
127407;3;30;0.1000
127670;3;30;0.1000
132355;3;30;0.1000
132366;3;30;0.1000
136326;3;30;0.1000
136719;3;30;0.1000
140420;4;30;0.1333
142962;3;30;0.1000
143101;3;30;0.1000
143647;3;30;0.1000
147967;3;30;0.1000
151780;3;30;0.1000
153435;4;30;0.1333
157286;3;30;0.1000
157335;4;30;0.1333
157948;3;30;0.1000
158003;3;30;0.1000
158010;3;30;0.1000
163276;3;30;0.1000
163661;3;30;0.1000
173102;4;30;0.1333
180926;3;30;0.1000
184522;3;30;0.1000
187396;3;30;0.1000
188501;4;30;0.1333
190636;3;30;0.1000
198638;4;30;0.1333
206248;4;30;0.1333
208558;3;30;0.1000
212762;3;30;0.1000
213846;3;30;0.1000
216244;4;30;0.1333
216938;4;30;0.1333
219258;4;30;0.1333
242491;4;30;0.1333
243131;3;30;0.1000
246860;3;30;0.1000
259160;4;30;0.1333
259167;4;30;0.1333
266956;3;30;0.1000
267609;4;30;0.1333
267729;4;30;0.1333
267730;4;30;0.1333
306174;3;30;0.1000
320259;3;30;0.1000
327329;3;30;0.1000
