program_id;overlap_count;signature_length;jaccard_index
8765;10;30;0.3333
8857;9;30;0.3000
32246;9;30;0.3000
49616;9;30;0.3000
51350;9;30;0.3000
57773;9;30;0.3000
69623;11;30;0.3667
69782;9;30;0.3000
69811;9;30;0.3000
69812;9;30;0.3000
71823;12;30;0.4000
74795;10;30;0.3333
74796;10;30;0.3333
74802;10;30;0.3333
75681;9;30;0.3000
80352;11;30;0.3667
80692;9;30;0.3000
81609;10;30;0.3333
82996;10;30;0.3333
82997;9;30;0.3000
83356;9;30;0.3000
86026;9;30;0.3000
86028;9;30;0.3000
86030;9;30;0.3000
86070;10;30;0.3333
86769;9;30;0.3000
87733;9;30;0.3000
94345;9;30;0.3000
97383;9;30;0.3000
98531;9;30;0.3000
98532;9;30;0.3000
98533;9;30;0.3000
99486;9;30;0.3000
102685;9;30;0.3000
113968;10;30;0.3333
114186;9;30;0.3000
116520;9;30;0.3000
116522;9;30;0.3000
116523;9;30;0.3000
130252;9;30;0.3000
131808;9;30;0.3000
133610;11;30;0.3667
135095;9;30;0.3000
137441;9;30;0.3000
140155;9;30;0.3000
140234;9;30;0.3000
145132;9;30;0.3000
147991;9;30;0.3000
155498;9;30;0.3000
163801;9;30;0.3000
172131;9;30;0.3000
177205;9;30;0.3000
177337;9;30;0.3000
178129;9;30;0.3000
178457;9;30;0.3000
178704;9;30;0.3000
178710;9;30;0.3000
178750;9;30;0.3000
178826;9;30;0.3000
178855;9;30;0.3000
183140;9;30;0.3000
183143;9;30;0.3000
189631;9;30;0.3000
189671;9;30;0.3000
189726;9;30;0.3000
190119;10;30;0.3333
191313;9;30;0.3000
200264;9;30;0.3000
209628;9;30;0.3000
212247;9;30;0.3000
212680;9;30;0.3000
212890;9;30;0.3000
218447;9;30;0.3000
219656;9;30;0.3000
224923;9;30;0.3000
226405;9;30;0.3000
228423;9;30;0.3000
229144;9;30;0.3000
231500;9;30;0.3000
231502;9;30;0.3000
231503;9;30;0.3000
231504;9;30;0.3000
231505;9;30;0.3000
231669;9;30;0.3000
231670;9;30;0.3000
233329;9;30;0.3000
235224;9;30;0.3000
239092;10;30;0.3333
239876;9;30;0.3000
249037;9;30;0.3000
260918;9;30;0.3000
303304;9;30;0.3000
330285;9;30;0.3000
332682;9;30;0.3000
333535;9;30;0.3000
337046;9;30;0.3000
337286;9;30;0.3000
344004;9;30;0.3000
346869;9;30;0.3000
346870;9;30;0.3000
