program id;overlap
113214;22
125165;22
271825;22
131084;21
162593;21
237621;21
106566;20
125234;20
167684;20
247492;20
82985;19
109956;19
113313;19
124821;19
127894;19
232765;19
271875;19
57094;18
92276;18
97808;18
100100;18
104633;18
109246;18
109264;18
140575;18
