program_id;overlap_count;signature_length;jaccard_index
1817;12;30;0.4000
1826;12;30;0.4000
8647;11;30;0.3667
8723;11;30;0.3667
10904;10;30;0.3333
14637;11;30;0.3667
20992;11;30;0.3667
25731;10;30;0.3333
25738;10;30;0.3333
33831;11;30;0.3667
40790;10;30;0.3333
47970;10;30;0.3333
55846;11;30;0.3667
61082;10;30;0.3333
61087;10;30;0.3333
61479;10;30;0.3333
67056;10;30;0.3333
72527;11;30;0.3667
82477;10;30;0.3333
83911;12;30;0.4000
92338;11;30;0.3667
93041;13;30;0.4333
99487;14;30;0.4667
99511;11;30;0.3667
100151;10;30;0.3333
108171;10;30;0.3333
109499;10;30;0.3333
113968;12;30;0.4000
120185;11;30;0.3667
120190;11;30;0.3667
120193;11;30;0.3667
120202;12;30;0.4000
129654;12;30;0.4000
132920;10;30;0.3333
136107;11;30;0.3667
136572;10;30;0.3333
138298;11;30;0.3667
139800;12;30;0.4000
143608;11;30;0.3667
144197;13;30;0.4333
144606;11;30;0.3667
146983;13;30;0.4333
155972;10;30;0.3333
163671;11;30;0.3667
165804;10;30;0.3333
177025;12;30;0.4000
181288;10;30;0.3333
181586;11;30;0.3667
186318;10;30;0.3333
186495;10;30;0.3333
188169;12;30;0.4000
189661;11;30;0.3667
195155;10;30;0.3333
217402;10;30;0.3333
219788;10;30;0.3333
220129;11;30;0.3667
221151;11;30;0.3667
245222;10;30;0.3333
245404;10;30;0.3333
245416;10;30;0.3333
245418;10;30;0.3333
245423;10;30;0.3333
258440;10;30;0.3333
270653;11;30;0.3667
271484;11;30;0.3667
279054;10;30;0.3333
281746;11;30;0.3667
282004;12;30;0.4000
286655;11;30;0.3667
290391;11;30;0.3667
290917;10;30;0.3333
293047;10;30;0.3333
299913;12;30;0.4000
301792;10;30;0.3333
307118;12;30;0.4000
307119;12;30;0.4000
311914;11;30;0.3667
313837;11;30;0.3667
314051;10;30;0.3333
317591;10;30;0.3333
321014;11;30;0.3667
321119;10;30;0.3333
321232;11;30;0.3667
323294;10;30;0.3333
325939;11;30;0.3667
328778;10;30;0.3333
329923;10;30;0.3333
329962;10;30;0.3333
330116;10;30;0.3333
330476;10;30;0.3333
331321;10;30;0.3333
332682;12;30;0.4000
338648;12;30;0.4000
338649;12;30;0.4000
338650;12;30;0.4000
338651;12;30;0.4000
338652;12;30;0.4000
338653;12;30;0.4000
340631;10;30;0.3333
343005;12;30;0.4000
