program_id;overlap_count;signature_length;jaccard_index
85;10;30;0.3333
1907;9;30;0.3000
2605;10;30;0.3333
3691;9;30;0.3000
5665;9;30;0.3000
6130;10;30;0.3333
6131;10;30;0.3333
6888;9;30;0.3000
15440;10;30;0.3333
15442;9;30;0.3000
15443;10;30;0.3333
15445;10;30;0.3333
15446;10;30;0.3333
15447;10;30;0.3333
15524;9;30;0.3000
15525;9;30;0.3000
15534;9;30;0.3000
15547;9;30;0.3000
15553;9;30;0.3000
30195;10;30;0.3333
33030;9;30;0.3000
52124;9;30;0.3000
52926;9;30;0.3000
52939;9;30;0.3000
53404;10;30;0.3333
53428;10;30;0.3333
53430;10;30;0.3333
57087;10;30;0.3333
57088;10;30;0.3333
57089;10;30;0.3333
57090;10;30;0.3333
57091;10;30;0.3333
57092;10;30;0.3333
57093;10;30;0.3333
65141;9;30;0.3000
73701;9;30;0.3000
83231;9;30;0.3000
83337;9;30;0.3000
87120;9;30;0.3000
88991;9;30;0.3000
88992;9;30;0.3000
90015;9;30;0.3000
90016;9;30;0.3000
91929;9;30;0.3000
94704;9;30;0.3000
99139;9;30;0.3000
102446;9;30;0.3000
106435;9;30;0.3000
106565;9;30;0.3000
106568;9;30;0.3000
109108;9;30;0.3000
109116;9;30;0.3000
116556;9;30;0.3000
121907;9;30;0.3000
122031;9;30;0.3000
122069;9;30;0.3000
122120;9;30;0.3000
122999;10;30;0.3333
123006;9;30;0.3000
123620;9;30;0.3000
123871;9;30;0.3000
124861;9;30;0.3000
126023;10;30;0.3333
139486;9;30;0.3000
140657;9;30;0.3000
140898;9;30;0.3000
153280;9;30;0.3000
155020;9;30;0.3000
155116;9;30;0.3000
155117;9;30;0.3000
155181;9;30;0.3000
158608;10;30;0.3333
165968;11;30;0.3667
168579;10;30;0.3333
170930;9;30;0.3000
176732;10;30;0.3333
176733;10;30;0.3333
190005;9;30;0.3000
190331;9;30;0.3000
195032;9;30;0.3000
201630;10;30;0.3333
202832;10;30;0.3333
202879;9;30;0.3000
210277;10;30;0.3333
221461;9;30;0.3000
221462;9;30;0.3000
223290;9;30;0.3000
228661;9;30;0.3000
229283;9;30;0.3000
229573;9;30;0.3000
238923;9;30;0.3000
245176;9;30;0.3000
261397;9;30;0.3000
268579;9;30;0.3000
269019;9;30;0.3000
274977;10;30;0.3333
277358;9;30;0.3000
288952;9;30;0.3000
296618;9;30;0.3000
335819;9;30;0.3000
