program_id;overlap_count;signature_length;jaccard_index
1622;10;30;0.3333
6319;10;30;0.3333
6586;10;30;0.3333
7911;11;30;0.3667
10474;9;30;0.3000
10475;9;30;0.3000
10477;9;30;0.3000
10493;9;30;0.3000
10494;9;30;0.3000
10504;9;30;0.3000
10505;9;30;0.3000
10533;9;30;0.3000
14637;10;30;0.3333
16269;9;30;0.3000
16281;9;30;0.3000
20763;10;30;0.3333
25738;10;30;0.3333
26933;10;30;0.3333
27650;9;30;0.3000
28425;10;30;0.3333
52606;9;30;0.3000
64198;10;30;0.3333
64412;9;30;0.3000
77839;9;30;0.3000
77843;9;30;0.3000
89165;10;30;0.3333
90458;10;30;0.3333
90656;10;30;0.3333
93041;10;30;0.3333
96829;10;30;0.3333
99488;9;30;0.3000
104162;10;30;0.3333
105747;10;30;0.3333
107905;10;30;0.3333
113980;10;30;0.3333
115754;10;30;0.3333
121986;10;30;0.3333
129831;11;30;0.3667
134945;9;30;0.3000
136572;10;30;0.3333
140824;10;30;0.3333
146983;9;30;0.3000
147689;9;30;0.3000
152422;10;30;0.3333
154635;10;30;0.3333
176014;10;30;0.3333
176016;10;30;0.3333
180576;10;30;0.3333
184004;10;30;0.3333
186321;11;30;0.3667
188590;10;30;0.3333
188655;10;30;0.3333
189407;10;30;0.3333
190289;10;30;0.3333
192376;10;30;0.3333
195163;10;30;0.3333
202865;10;30;0.3333
204879;10;30;0.3333
211533;10;30;0.3333
211614;10;30;0.3333
212901;11;30;0.3667
213283;9;30;0.3000
221597;10;30;0.3333
222132;10;30;0.3333
222134;10;30;0.3333
222135;10;30;0.3333
223139;9;30;0.3000
228221;9;30;0.3000
240707;10;30;0.3333
249983;10;30;0.3333
250363;10;30;0.3333
250760;10;30;0.3333
250761;10;30;0.3333
250762;10;30;0.3333
252178;10;30;0.3333
265155;10;30;0.3333
270006;10;30;0.3333
273015;10;30;0.3333
273337;9;30;0.3000
274431;10;30;0.3333
276874;10;30;0.3333
276889;9;30;0.3000
282004;10;30;0.3333
283709;9;30;0.3000
293322;10;30;0.3333
293339;10;30;0.3333
296182;10;30;0.3333
300950;10;30;0.3333
306486;10;30;0.3333
313837;10;30;0.3333
314051;10;30;0.3333
314209;9;30;0.3000
316137;9;30;0.3000
318624;9;30;0.3000
329825;10;30;0.3333
329845;10;30;0.3333
330116;10;30;0.3333
336529;10;30;0.3333
346432;9;30;0.3000
347385;10;30;0.3333
