program_id;overlap_count;signature_length;jaccard_index
2453;7;30;0.2333
7798;5;30;0.1667
14477;5;30;0.1667
14483;5;30;0.1667
15249;5;30;0.1667
15251;5;30;0.1667
15258;6;30;0.2000
16137;6;30;0.2000
16138;6;30;0.2000
16140;6;30;0.2000
16149;6;30;0.2000
16161;6;30;0.2000
16170;6;30;0.2000
19443;6;30;0.2000
20523;6;30;0.2000
21159;5;30;0.1667
21176;5;30;0.1667
21342;5;30;0.1667
21361;5;30;0.1667
21531;5;30;0.1667
21536;5;30;0.1667
23811;5;30;0.1667
27482;6;30;0.2000
27484;6;30;0.2000
33455;6;30;0.2000
53536;6;30;0.2000
53537;6;30;0.2000
53573;6;30;0.2000
54401;5;30;0.1667
59135;7;30;0.2333
59145;7;30;0.2333
65874;6;30;0.2000
73550;6;30;0.2000
83224;6;30;0.2000
83301;6;30;0.2000
86459;5;30;0.1667
86946;5;30;0.1667
91002;6;30;0.2000
91054;5;30;0.1667
91905;6;30;0.2000
94616;6;30;0.2000
94968;6;30;0.2000
96978;5;30;0.1667
98385;6;30;0.2000
100312;5;30;0.1667
101946;7;30;0.2333
118005;6;30;0.2000
124797;5;30;0.1667
128013;5;30;0.1667
129003;6;30;0.2000
129004;6;30;0.2000
129006;6;30;0.2000
129007;6;30;0.2000
129008;6;30;0.2000
129009;6;30;0.2000
131064;5;30;0.1667
131066;5;30;0.1667
132124;5;30;0.1667
133510;5;30;0.1667
140420;7;30;0.2333
145069;6;30;0.2000
147538;6;30;0.2000
147540;7;30;0.2333
152257;5;30;0.1667
153286;5;30;0.1667
160958;6;30;0.2000
162725;5;30;0.1667
167239;6;30;0.2000
168175;5;30;0.1667
171473;5;30;0.1667
176742;5;30;0.1667
177096;5;30;0.1667
177097;5;30;0.1667
177108;5;30;0.1667
179339;5;30;0.1667
200864;6;30;0.2000
201865;6;30;0.2000
204565;5;30;0.1667
212975;6;30;0.2000
219258;5;30;0.1667
224330;6;30;0.2000
224331;6;30;0.2000
224332;6;30;0.2000
227524;7;30;0.2333
235881;5;30;0.1667
246880;6;30;0.2000
247618;7;30;0.2333
247620;7;30;0.2333
247904;7;30;0.2333
250652;6;30;0.2000
250751;6;30;0.2000
250771;6;30;0.2000
261064;6;30;0.2000
276984;5;30;0.1667
282626;5;30;0.1667
288687;6;30;0.2000
332121;6;30;0.2000
332163;5;30;0.1667
332165;6;30;0.2000
332173;6;30;0.2000
