program_id;overlap_count;signature_length;jaccard_index
1864;7;30;0.2333
29758;7;30;0.2333
33030;7;30;0.2333
33132;7;30;0.2333
36245;7;30;0.2333
36246;7;30;0.2333
37224;8;30;0.2667
37544;7;30;0.2333
37552;7;30;0.2333
37560;7;30;0.2333
41025;7;30;0.2333
41061;7;30;0.2333
41113;7;30;0.2333
41181;7;30;0.2333
41221;7;30;0.2333
45757;7;30;0.2333
53871;7;30;0.2333
55634;7;30;0.2333
58128;7;30;0.2333
61142;7;30;0.2333
62806;7;30;0.2333
66441;7;30;0.2333
66442;7;30;0.2333
66601;7;30;0.2333
66602;7;30;0.2333
66603;7;30;0.2333
66604;7;30;0.2333
67895;7;30;0.2333
67994;8;30;0.2667
72175;7;30;0.2333
77265;8;30;0.2667
93302;8;30;0.2667
93356;7;30;0.2333
96884;7;30;0.2333
97767;7;30;0.2333
99840;7;30;0.2333
105926;7;30;0.2333
117667;7;30;0.2333
119635;7;30;0.2333
119688;7;30;0.2333
120781;7;30;0.2333
122161;7;30;0.2333
123023;8;30;0.2667
123667;7;30;0.2333
124741;7;30;0.2333
136210;7;30;0.2333
140898;7;30;0.2333
160938;7;30;0.2333
165229;7;30;0.2333
165230;7;30;0.2333
165824;7;30;0.2333
165825;7;30;0.2333
165826;7;30;0.2333
165827;7;30;0.2333
165828;7;30;0.2333
165829;7;30;0.2333
165830;7;30;0.2333
165831;7;30;0.2333
165832;7;30;0.2333
165833;7;30;0.2333
165834;7;30;0.2333
165835;7;30;0.2333
165836;7;30;0.2333
165837;7;30;0.2333
165838;7;30;0.2333
169178;7;30;0.2333
169226;7;30;0.2333
169370;7;30;0.2333
169418;7;30;0.2333
169562;7;30;0.2333
170030;7;30;0.2333
170174;7;30;0.2333
170222;7;30;0.2333
170462;7;30;0.2333
170654;7;30;0.2333
171478;7;30;0.2333
178901;8;30;0.2667
180036;7;30;0.2333
181527;8;30;0.2667
184358;7;30;0.2333
184368;7;30;0.2333
199299;7;30;0.2333
199300;7;30;0.2333
203147;7;30;0.2333
203478;7;30;0.2333
205312;7;30;0.2333
206805;7;30;0.2333
206807;7;30;0.2333
221414;7;30;0.2333
223563;7;30;0.2333
226720;8;30;0.2667
229281;7;30;0.2333
229283;7;30;0.2333
275779;7;30;0.2333
294119;7;30;0.2333
296618;7;30;0.2333
336805;7;30;0.2333
336808;7;30;0.2333
337949;7;30;0.2333
339354;7;30;0.2333
