program_id;overlap_count;signature_length;jaccard_index
6513;4;30;0.1333
20332;4;30;0.1333
21057;4;30;0.1333
21077;4;30;0.1333
21087;4;30;0.1333
21107;4;30;0.1333
21117;4;30;0.1333
21163;4;30;0.1333
21173;4;30;0.1333
21183;4;30;0.1333
21203;4;30;0.1333
21213;4;30;0.1333
21223;4;30;0.1333
21233;4;30;0.1333
21236;4;30;0.1333
21237;4;30;0.1333
21239;4;30;0.1333
21240;4;30;0.1333
21241;4;30;0.1333
21253;4;30;0.1333
21293;4;30;0.1333
21313;4;30;0.1333
21545;4;30;0.1333
22925;4;30;0.1333
26535;4;30;0.1333
30957;4;30;0.1333
37496;4;30;0.1333
37504;4;30;0.1333
37512;4;30;0.1333
37520;4;30;0.1333
37536;4;30;0.1333
37544;4;30;0.1333
37552;4;30;0.1333
37560;4;30;0.1333
37568;4;30;0.1333
39966;4;30;0.1333
40319;4;30;0.1333
43000;4;30;0.1333
50294;4;30;0.1333
52423;4;30;0.1333
60806;4;30;0.1333
66107;4;30;0.1333
66577;4;30;0.1333
67080;4;30;0.1333
69924;4;30;0.1333
71024;4;30;0.1333
76182;5;30;0.1667
80063;5;30;0.1667
82507;4;30;0.1333
88917;4;30;0.1333
92248;4;30;0.1333
98844;4;30;0.1333
99546;8;30;0.2667
100679;4;30;0.1333
103730;4;30;0.1333
108784;5;30;0.1667
110800;4;30;0.1333
110803;4;30;0.1333
111863;4;30;0.1333
112248;4;30;0.1333
125254;4;30;0.1333
131716;4;30;0.1333
132027;4;30;0.1333
132028;4;30;0.1333
132029;4;30;0.1333
132030;4;30;0.1333
132031;4;30;0.1333
132032;4;30;0.1333
132033;4;30;0.1333
133936;4;30;0.1333
139624;4;30;0.1333
151666;4;30;0.1333
151667;4;30;0.1333
154760;4;30;0.1333
157282;4;30;0.1333
175348;4;30;0.1333
179103;4;30;0.1333
179854;4;30;0.1333
182627;4;30;0.1333
186032;5;30;0.1667
186444;4;30;0.1333
194403;4;30;0.1333
206805;4;30;0.1333
226720;4;30;0.1333
229110;4;30;0.1333
230630;4;30;0.1333
231475;4;30;0.1333
242179;4;30;0.1333
267068;4;30;0.1333
267598;5;30;0.1667
268340;4;30;0.1333
269707;4;30;0.1333
287866;4;30;0.1333
288203;4;30;0.1333
317960;4;30;0.1333
318446;4;30;0.1333
321875;4;30;0.1333
333588;4;30;0.1333
338354;4;30;0.1333
342871;4;30;0.1333
