program_id;overlap_count;signature_length;jaccard_index
1817;14;30;0.4667
1826;14;30;0.4667
3589;14;30;0.4667
6586;14;30;0.4667
7040;13;30;0.4333
8647;13;30;0.4333
8723;14;30;0.4667
9474;13;30;0.4333
10904;13;30;0.4333
14637;13;30;0.4333
20992;15;30;0.5000
25738;14;30;0.4667
26611;13;30;0.4333
33831;15;30;0.5000
40446;13;30;0.4333
47970;15;30;0.5000
51950;13;30;0.4333
55846;13;30;0.4333
58319;13;30;0.4333
71182;13;30;0.4333
72527;15;30;0.5000
76984;14;30;0.4667
82477;14;30;0.4667
83911;14;30;0.4667
83912;14;30;0.4667
87165;13;30;0.4333
93041;14;30;0.4667
94360;15;30;0.5000
99488;17;30;0.5667
99511;15;30;0.5000
104162;13;30;0.4333
107255;14;30;0.4667
108171;14;30;0.4667
113968;14;30;0.4667
120184;13;30;0.4333
120185;16;30;0.5333
120190;15;30;0.5000
120193;16;30;0.5333
120202;17;30;0.5667
129308;14;30;0.4667
129654;15;30;0.5000
133649;13;30;0.4333
136107;15;30;0.5000
136572;13;30;0.4333
144197;16;30;0.5333
146983;15;30;0.5000
153026;13;30;0.4333
153229;14;30;0.4667
163671;14;30;0.4667
177025;15;30;0.5000
181586;14;30;0.4667
184627;13;30;0.4333
188169;14;30;0.4667
188293;13;30;0.4333
189735;16;30;0.5333
192975;14;30;0.4667
195155;14;30;0.4667
196747;14;30;0.4667
220129;14;30;0.4667
221151;15;30;0.5000
226308;14;30;0.4667
239459;14;30;0.4667
245222;13;30;0.4333
245404;13;30;0.4333
245416;14;30;0.4667
276860;13;30;0.4333
276874;14;30;0.4667
279054;14;30;0.4667
286655;14;30;0.4667
292545;14;30;0.4667
293047;14;30;0.4667
299913;15;30;0.5000
301792;13;30;0.4333
307118;16;30;0.5333
307119;15;30;0.5000
310440;13;30;0.4333
312289;13;30;0.4333
313611;13;30;0.4333
313837;15;30;0.5000
314051;13;30;0.4333
321014;15;30;0.5000
322029;15;30;0.5000
323294;14;30;0.4667
325939;15;30;0.5000
329723;13;30;0.4333
329923;13;30;0.4333
330116;13;30;0.4333
331321;14;30;0.4667
331473;14;30;0.4667
332682;14;30;0.4667
333599;14;30;0.4667
335903;13;30;0.4333
338648;14;30;0.4667
338649;14;30;0.4667
338650;14;30;0.4667
338651;14;30;0.4667
338652;14;30;0.4667
338653;14;30;0.4667
340631;14;30;0.4667
343005;17;30;0.5667
