program_id;overlap_count;signature_length;jaccard_index
1629;13;30;0.4333
1817;12;30;0.4000
6586;13;30;0.4333
8723;13;30;0.4333
9441;12;30;0.4000
9470;12;30;0.4000
10904;13;30;0.4333
20992;14;30;0.4667
25738;12;30;0.4000
26611;14;30;0.4667
27976;14;30;0.4667
33831;14;30;0.4667
37085;13;30;0.4333
47970;15;30;0.5000
51950;13;30;0.4333
61087;12;30;0.4000
71182;13;30;0.4333
72527;13;30;0.4333
82844;13;30;0.4333
83912;13;30;0.4333
85242;13;30;0.4333
87165;13;30;0.4333
93041;13;30;0.4333
94360;14;30;0.4667
99487;15;30;0.5000
99488;15;30;0.5000
107255;13;30;0.4333
108171;13;30;0.4333
120184;12;30;0.4000
120185;14;30;0.4667
120190;14;30;0.4667
120193;14;30;0.4667
120202;15;30;0.5000
121173;13;30;0.4333
125117;13;30;0.4333
129654;13;30;0.4333
131666;12;30;0.4000
133641;13;30;0.4333
133649;12;30;0.4000
136107;13;30;0.4333
136488;12;30;0.4000
136572;13;30;0.4333
139477;13;30;0.4333
144197;14;30;0.4667
144968;12;30;0.4000
146983;13;30;0.4333
153026;13;30;0.4333
153229;13;30;0.4333
153287;12;30;0.4000
155972;12;30;0.4000
163671;12;30;0.4000
176737;13;30;0.4333
177025;15;30;0.5000
181586;14;30;0.4667
184627;13;30;0.4333
186274;13;30;0.4333
187387;14;30;0.4667
188169;12;30;0.4000
188293;13;30;0.4333
189735;14;30;0.4667
189784;13;30;0.4333
192975;13;30;0.4333
195309;12;30;0.4000
196747;13;30;0.4333
204879;13;30;0.4333
219788;13;30;0.4333
221151;14;30;0.4667
226308;14;30;0.4667
239459;14;30;0.4667
245416;13;30;0.4333
249769;13;30;0.4333
269036;12;30;0.4000
271484;12;30;0.4000
276395;13;30;0.4333
276860;13;30;0.4333
279054;13;30;0.4333
286655;13;30;0.4333
292545;13;30;0.4333
295689;14;30;0.4667
299913;13;30;0.4333
307118;14;30;0.4667
307119;13;30;0.4333
311843;13;30;0.4333
311914;13;30;0.4333
312289;13;30;0.4333
313837;13;30;0.4333
321014;13;30;0.4333
321232;12;30;0.4000
322029;14;30;0.4667
323294;13;30;0.4333
325939;14;30;0.4667
329838;14;30;0.4667
329923;12;30;0.4000
329962;13;30;0.4333
331321;13;30;0.4333
331473;14;30;0.4667
332682;13;30;0.4333
333599;13;30;0.4333
340631;13;30;0.4333
343005;15;30;0.5000
