program_id;overlap_count;signature_length;jaccard_index
1342;7;30;0.2333
7526;8;30;0.2667
8722;7;30;0.2333
11918;7;30;0.2333
14830;9;30;0.3000
14831;9;30;0.3000
14832;9;30;0.3000
14881;9;30;0.3000
14882;9;30;0.3000
14896;9;30;0.3000
14897;9;30;0.3000
14898;9;30;0.3000
14900;9;30;0.3000
14901;9;30;0.3000
14903;9;30;0.3000
14904;9;30;0.3000
14905;9;30;0.3000
14907;9;30;0.3000
14909;9;30;0.3000
14913;9;30;0.3000
14914;9;30;0.3000
17389;7;30;0.2333
19757;7;30;0.2333
19854;7;30;0.2333
19869;7;30;0.2333
20570;7;30;0.2333
20573;7;30;0.2333
20726;7;30;0.2333
20758;7;30;0.2333
20782;7;30;0.2333
20971;7;30;0.2333
20973;7;30;0.2333
20975;7;30;0.2333
20980;7;30;0.2333
24195;7;30;0.2333
27439;7;30;0.2333
27622;8;30;0.2667
28814;7;30;0.2333
32108;7;30;0.2333
32768;8;30;0.2667
41060;8;30;0.2667
41112;8;30;0.2667
41180;8;30;0.2667
41220;8;30;0.2667
48580;7;30;0.2333
52149;7;30;0.2333
61224;8;30;0.2667
77980;8;30;0.2667
78789;7;30;0.2333
82511;7;30;0.2333
87912;7;30;0.2333
87953;7;30;0.2333
95177;8;30;0.2667
97122;7;30;0.2333
97731;7;30;0.2333
99214;8;30;0.2667
99669;11;30;0.3667
99670;11;30;0.3667
99671;11;30;0.3667
99672;11;30;0.3667
99674;11;30;0.3667
99675;11;30;0.3667
99676;11;30;0.3667
105058;7;30;0.2333
105073;7;30;0.2333
108306;7;30;0.2333
111177;8;30;0.2667
111686;8;30;0.2667
134316;8;30;0.2667
135570;7;30;0.2333
152594;7;30;0.2333
153647;8;30;0.2667
162757;7;30;0.2333
163472;8;30;0.2667
164086;7;30;0.2333
166336;7;30;0.2333
190730;7;30;0.2333
191562;7;30;0.2333
195120;7;30;0.2333
196472;7;30;0.2333
203136;7;30;0.2333
213764;7;30;0.2333
215960;7;30;0.2333
223249;8;30;0.2667
227707;7;30;0.2333
228602;8;30;0.2667
229463;9;30;0.3000
240846;7;30;0.2333
241275;8;30;0.2667
245020;7;30;0.2333
247595;7;30;0.2333
251624;7;30;0.2333
262862;8;30;0.2667
267926;10;30;0.3333
280392;10;30;0.3333
313891;7;30;0.2333
328683;8;30;0.2667
336754;7;30;0.2333
337155;7;30;0.2333
339358;8;30;0.2667
