program_id;overlap_count;signature_length;jaccard_index
1113;16;30;0.5333
3881;12;30;0.4000
4539;12;30;0.4000
10467;12;30;0.4000
11543;14;30;0.4667
16578;11;30;0.3667
19669;12;30;0.4000
19678;11;30;0.3667
19683;12;30;0.4000
19684;11;30;0.3667
19685;11;30;0.3667
19689;12;30;0.4000
19690;11;30;0.3667
19692;13;30;0.4333
19694;12;30;0.4000
19698;11;30;0.3667
19703;11;30;0.3667
19739;15;30;0.5000
19764;11;30;0.3667
19774;13;30;0.4333
19797;11;30;0.3667
35319;12;30;0.4000
60006;11;30;0.3667
62539;12;30;0.4000
71981;16;30;0.5333
75549;11;30;0.3667
83679;11;30;0.3667
83680;11;30;0.3667
85565;13;30;0.4333
91131;16;30;0.5333
91682;11;30;0.3667
91933;13;30;0.4333
92845;12;30;0.4000
93828;12;30;0.4000
96444;11;30;0.3667
99987;13;30;0.4333
107495;11;30;0.3667
108744;12;30;0.4000
109916;12;30;0.4000
137204;11;30;0.3667
138714;15;30;0.5000
145423;11;30;0.3667
171417;13;30;0.4333
171419;12;30;0.4000
174925;12;30;0.4000
175134;12;30;0.4000
176016;11;30;0.3667
176976;12;30;0.4000
177346;11;30;0.3667
178809;12;30;0.4000
179044;11;30;0.3667
180434;11;30;0.3667
181049;11;30;0.3667
181736;11;30;0.3667
185393;13;30;0.4333
186706;12;30;0.4000
188657;11;30;0.3667
188729;14;30;0.4667
188730;15;30;0.5000
188734;12;30;0.4000
188859;11;30;0.3667
188935;12;30;0.4000
188941;13;30;0.4333
189959;11;30;0.3667
190264;12;30;0.4000
195286;12;30;0.4000
197036;11;30;0.3667
197686;11;30;0.3667
197723;11;30;0.3667
197726;11;30;0.3667
197732;11;30;0.3667
199589;12;30;0.4000
222471;13;30;0.4333
228719;11;30;0.3667
228824;11;30;0.3667
239120;11;30;0.3667
244009;11;30;0.3667
244977;12;30;0.4000
248675;12;30;0.4000
248897;13;30;0.4333
262023;12;30;0.4000
263497;13;30;0.4333
268813;11;30;0.3667
271317;12;30;0.4000
276800;11;30;0.3667
289265;13;30;0.4333
289426;13;30;0.4333
290570;12;30;0.4000
296182;14;30;0.4667
301484;12;30;0.4000
303658;11;30;0.3667
309419;12;30;0.4000
336266;11;30;0.3667
336308;11;30;0.3667
342977;12;30;0.4000
344382;13;30;0.4333
344387;12;30;0.4000
344426;13;30;0.4333
344520;11;30;0.3667
344554;11;30;0.3667
