program_id;overlap_count;signature_length;jaccard_index
1302;6;30;0.2000
2940;6;30;0.2000
2984;6;30;0.2000
3270;10;30;0.3333
5140;6;30;0.2000
5232;6;30;0.2000
8369;6;30;0.2000
8627;6;30;0.2000
11779;6;30;0.2000
14081;6;30;0.2000
16206;6;30;0.2000
21064;6;30;0.2000
21229;6;30;0.2000
21254;6;30;0.2000
21304;6;30;0.2000
22779;6;30;0.2000
27928;6;30;0.2000
27963;6;30;0.2000
27967;6;30;0.2000
29045;6;30;0.2000
29050;6;30;0.2000
29052;6;30;0.2000
29115;6;30;0.2000
29116;6;30;0.2000
29135;6;30;0.2000
46670;6;30;0.2000
48778;6;30;0.2000
49690;6;30;0.2000
55586;6;30;0.2000
61536;6;30;0.2000
64602;6;30;0.2000
64603;6;30;0.2000
64604;6;30;0.2000
64608;6;30;0.2000
67440;6;30;0.2000
70545;6;30;0.2000
70546;6;30;0.2000
71413;6;30;0.2000
77939;6;30;0.2000
77942;6;30;0.2000
77944;6;30;0.2000
88023;7;30;0.2333
88564;6;30;0.2000
89215;7;30;0.2333
100336;9;30;0.3000
100337;9;30;0.3000
107891;6;30;0.2000
108964;7;30;0.2333
109443;6;30;0.2000
111665;6;30;0.2000
120855;6;30;0.2000
121807;6;30;0.2000
124642;6;30;0.2000
127982;6;30;0.2000
127983;6;30;0.2000
128188;6;30;0.2000
134195;6;30;0.2000
139672;6;30;0.2000
139798;6;30;0.2000
143609;7;30;0.2333
147807;6;30;0.2000
163866;6;30;0.2000
175656;6;30;0.2000
178440;6;30;0.2000
194113;6;30;0.2000
194114;6;30;0.2000
194115;6;30;0.2000
194116;6;30;0.2000
194117;6;30;0.2000
194137;6;30;0.2000
194138;6;30;0.2000
194140;6;30;0.2000
194153;6;30;0.2000
206809;6;30;0.2000
209281;6;30;0.2000
212968;6;30;0.2000
219729;6;30;0.2000
219762;8;30;0.2667
231721;6;30;0.2000
238702;6;30;0.2000
246017;6;30;0.2000
255645;6;30;0.2000
255748;6;30;0.2000
261468;6;30;0.2000
263086;6;30;0.2000
266448;6;30;0.2000
266722;7;30;0.2333
267446;6;30;0.2000
275580;6;30;0.2000
275974;6;30;0.2000
276273;7;30;0.2333
276647;6;30;0.2000
276781;6;30;0.2000
285900;6;30;0.2000
299336;6;30;0.2000
299337;6;30;0.2000
307354;6;30;0.2000
319085;6;30;0.2000
324914;6;30;0.2000
334501;7;30;0.2333
