program_id;overlap_count;signature_length;jaccard_index
3232;9;30;0.3000
5906;9;30;0.3000
6636;9;30;0.3000
7307;9;30;0.3000
7309;9;30;0.3000
8084;9;30;0.3000
8580;9;30;0.3000
22146;9;30;0.3000
22334;9;30;0.3000
24195;9;30;0.3000
25701;8;30;0.2667
25702;8;30;0.2667
25738;9;30;0.3000
27975;9;30;0.3000
33040;9;30;0.3000
34108;9;30;0.3000
40790;9;30;0.3000
44232;9;30;0.3000
52101;9;30;0.3000
52986;10;30;0.3333
54890;9;30;0.3000
65438;9;30;0.3000
74854;9;30;0.3000
77911;9;30;0.3000
77978;9;30;0.3000
77997;9;30;0.3000
78034;9;30;0.3000
78035;9;30;0.3000
78046;9;30;0.3000
78049;9;30;0.3000
82840;9;30;0.3000
84084;8;30;0.2667
85810;9;30;0.3000
90075;9;30;0.3000
93119;9;30;0.3000
94404;8;30;0.2667
100151;9;30;0.3000
116423;9;30;0.3000
117080;9;30;0.3000
119303;9;30;0.3000
121449;9;30;0.3000
129654;9;30;0.3000
132820;8;30;0.2667
132920;9;30;0.3000
135913;9;30;0.3000
136776;9;30;0.3000
137256;9;30;0.3000
140498;9;30;0.3000
144197;8;30;0.2667
152929;9;30;0.3000
156156;9;30;0.3000
156821;9;30;0.3000
164316;9;30;0.3000
167562;9;30;0.3000
168109;8;30;0.2667
170934;9;30;0.3000
171152;9;30;0.3000
171524;9;30;0.3000
172284;9;30;0.3000
183627;9;30;0.3000
184336;9;30;0.3000
185691;9;30;0.3000
188820;9;30;0.3000
189321;9;30;0.3000
196265;9;30;0.3000
196593;9;30;0.3000
206419;9;30;0.3000
206420;9;30;0.3000
206607;9;30;0.3000
213578;10;30;0.3333
213757;9;30;0.3000
215404;9;30;0.3000
216113;9;30;0.3000
220888;9;30;0.3000
221597;10;30;0.3333
223950;8;30;0.2667
224039;9;30;0.3000
227013;10;30;0.3333
235361;10;30;0.3333
235880;9;30;0.3000
239031;9;30;0.3000
245827;9;30;0.3000
250766;9;30;0.3000
250814;9;30;0.3000
252932;8;30;0.2667
255995;9;30;0.3000
257637;9;30;0.3000
268263;9;30;0.3000
269681;9;30;0.3000
276874;9;30;0.3000
295921;8;30;0.2667
312183;9;30;0.3000
314039;9;30;0.3000
314231;8;30;0.2667
314692;9;30;0.3000
314896;9;30;0.3000
314899;9;30;0.3000
315653;9;30;0.3000
317591;8;30;0.2667
343803;8;30;0.2667
