program_id;overlap_count;signature_length;jaccard_index
1590;8;30;0.2667
4395;8;30;0.2667
4460;13;30;0.4333
6586;8;30;0.2667
9474;9;30;0.3000
24195;8;30;0.2667
24490;8;30;0.2667
25729;8;30;0.2667
25738;8;30;0.2667
25785;8;30;0.2667
25794;9;30;0.3000
28425;8;30;0.2667
32246;8;30;0.2667
37453;9;30;0.3000
38587;9;30;0.3000
48725;13;30;0.4333
48727;9;30;0.3000
51123;10;30;0.3333
51124;12;30;0.4000
55328;8;30;0.2667
61082;9;30;0.3000
61087;9;30;0.3000
63202;8;30;0.2667
63229;8;30;0.2667
65558;8;30;0.2667
69782;8;30;0.2667
70883;12;30;0.4000
72557;8;30;0.2667
74741;8;30;0.2667
76052;8;30;0.2667
80633;8;30;0.2667
81628;10;30;0.3333
82981;8;30;0.2667
91024;8;30;0.2667
92845;8;30;0.2667
99535;9;30;0.3000
99583;8;30;0.2667
103192;8;30;0.2667
106035;9;30;0.3000
106409;15;30;0.5000
110157;8;30;0.2667
112591;12;30;0.4000
119587;8;30;0.2667
130859;9;30;0.3000
137930;8;30;0.2667
140153;8;30;0.2667
158523;8;30;0.2667
169810;11;30;0.3667
169811;10;30;0.3333
169812;12;30;0.4000
175919;14;30;0.4667
178729;13;30;0.4333
178731;13;30;0.4333
178732;13;30;0.4333
178733;13;30;0.4333
178734;13;30;0.4333
178735;13;30;0.4333
178736;13;30;0.4333
180576;8;30;0.2667
190119;10;30;0.3333
192378;8;30;0.2667
200193;8;30;0.2667
203230;8;30;0.2667
217402;9;30;0.3000
226470;14;30;0.4667
227200;9;30;0.3000
239459;9;30;0.3000
239463;9;30;0.3000
246697;9;30;0.3000
247396;8;30;0.2667
249983;8;30;0.2667
250760;9;30;0.3000
256539;8;30;0.2667
256756;14;30;0.4667
261807;11;30;0.3667
265026;8;30;0.2667
265676;8;30;0.2667
269160;11;30;0.3667
269161;9;30;0.3000
269173;11;30;0.3667
269174;10;30;0.3333
270006;9;30;0.3000
271491;8;30;0.2667
273015;8;30;0.2667
283750;12;30;0.4000
294899;13;30;0.4333
301809;8;30;0.2667
309097;9;30;0.3000
310503;8;30;0.2667
311196;9;30;0.3000
312506;8;30;0.2667
312549;8;30;0.2667
312960;9;30;0.3000
313739;9;30;0.3000
314209;8;30;0.2667
317333;8;30;0.2667
319014;8;30;0.2667
324772;9;30;0.3000
330116;9;30;0.3000
334706;8;30;0.2667
