program id;overlap
169814;19
318467;19
3987;18
4459;18
4465;18
82506;18
101080;18
122487;18
124585;18
124586;18
126801;18
141221;18
231458;18
266615;18
330072;18
2467;17
19887;17
23862;17
23863;17
44704;17
74355;17
74828;17
83371;17
91949;17
99026;17
