program_id;overlap_count;signature_length;jaccard_index
529;10;30;0.3333
3663;10;30;0.3333
7291;12;30;0.4000
7715;10;30;0.3333
7993;10;30;0.3333
23544;10;30;0.3333
23553;10;30;0.3333
25728;10;30;0.3333
25729;10;30;0.3333
25731;10;30;0.3333
27975;11;30;0.3667
28741;10;30;0.3333
29580;10;30;0.3333
38794;10;30;0.3333
43620;10;30;0.3333
43622;10;30;0.3333
43627;10;30;0.3333
43632;10;30;0.3333
43634;10;30;0.3333
43636;10;30;0.3333
43662;10;30;0.3333
43678;10;30;0.3333
55899;11;30;0.3667
55908;10;30;0.3333
81492;10;30;0.3333
90671;10;30;0.3333
98022;11;30;0.3667
99489;10;30;0.3333
101861;10;30;0.3333
103202;10;30;0.3333
109470;11;30;0.3667
116774;10;30;0.3333
119651;10;30;0.3333
120161;10;30;0.3333
120162;10;30;0.3333
132920;10;30;0.3333
134507;10;30;0.3333
136771;10;30;0.3333
140227;11;30;0.3667
141135;10;30;0.3333
141534;10;30;0.3333
159026;10;30;0.3333
164316;10;30;0.3333
175966;10;30;0.3333
175969;10;30;0.3333
176010;11;30;0.3667
178947;10;30;0.3333
180576;10;30;0.3333
184540;10;30;0.3333
188480;10;30;0.3333
189894;10;30;0.3333
193008;10;30;0.3333
196265;10;30;0.3333
200058;11;30;0.3667
203299;10;30;0.3333
204468;12;30;0.4000
206806;10;30;0.3333
210375;10;30;0.3333
213481;10;30;0.3333
213483;10;30;0.3333
213487;10;30;0.3333
219167;10;30;0.3333
220020;11;30;0.3667
220888;11;30;0.3667
223950;10;30;0.3333
229035;10;30;0.3333
239090;10;30;0.3333
239367;10;30;0.3333
250762;10;30;0.3333
255995;10;30;0.3333
257199;10;30;0.3333
257637;11;30;0.3667
258440;10;30;0.3333
259568;10;30;0.3333
268579;10;30;0.3333
269412;11;30;0.3667
271480;10;30;0.3333
272978;10;30;0.3333
273675;11;30;0.3667
290190;10;30;0.3333
292000;10;30;0.3333
292001;10;30;0.3333
295921;10;30;0.3333
296903;10;30;0.3333
297444;10;30;0.3333
311625;10;30;0.3333
312933;10;30;0.3333
313927;10;30;0.3333
314151;10;30;0.3333
314896;10;30;0.3333
314899;10;30;0.3333
315198;10;30;0.3333
315344;10;30;0.3333
315547;10;30;0.3333
316261;10;30;0.3333
317849;10;30;0.3333
318624;10;30;0.3333
330085;10;30;0.3333
333675;10;30;0.3333
336529;10;30;0.3333
