program_id;overlap_count;signature_length;jaccard_index
407;8;30;0.2667
774;8;30;0.2667
1041;8;30;0.2667
1761;8;30;0.2667
3149;8;30;0.2667
3699;8;30;0.2667
5329;8;30;0.2667
5666;8;30;0.2667
14148;9;30;0.3000
15017;8;30;0.2667
15019;8;30;0.2667
15020;8;30;0.2667
23610;8;30;0.2667
28859;9;30;0.3000
33946;9;30;0.3000
36691;8;30;0.2667
37992;9;30;0.3000
49209;8;30;0.2667
49210;8;30;0.2667
51605;8;30;0.2667
51608;8;30;0.2667
52124;8;30;0.2667
53101;8;30;0.2667
53102;8;30;0.2667
53106;8;30;0.2667
53115;8;30;0.2667
56604;9;30;0.3000
59142;8;30;0.2667
63169;8;30;0.2667
63170;8;30;0.2667
70826;8;30;0.2667
76151;8;30;0.2667
84171;9;30;0.3000
84213;8;30;0.2667
84400;9;30;0.3000
84737;9;30;0.3000
85622;8;30;0.2667
93965;8;30;0.2667
93969;8;30;0.2667
94389;9;30;0.3000
97767;8;30;0.2667
98647;8;30;0.2667
98648;8;30;0.2667
105576;8;30;0.2667
106092;8;30;0.2667
108217;9;30;0.3000
109664;9;30;0.3000
111394;8;30;0.2667
111495;8;30;0.2667
113296;8;30;0.2667
114779;8;30;0.2667
116757;9;30;0.3000
119993;8;30;0.2667
121924;8;30;0.2667
121966;8;30;0.2667
126674;8;30;0.2667
129893;8;30;0.2667
145563;8;30;0.2667
145813;8;30;0.2667
147837;8;30;0.2667
158635;8;30;0.2667
162273;8;30;0.2667
162560;8;30;0.2667
165793;8;30;0.2667
174090;9;30;0.3000
176414;8;30;0.2667
176731;8;30;0.2667
190984;11;30;0.3667
191662;9;30;0.3000
198759;8;30;0.2667
202834;8;30;0.2667
206776;8;30;0.2667
208643;9;30;0.3000
213857;8;30;0.2667
214080;8;30;0.2667
228569;8;30;0.2667
230276;8;30;0.2667
230501;8;30;0.2667
238327;9;30;0.3000
240803;8;30;0.2667
240804;8;30;0.2667
241082;8;30;0.2667
242894;8;30;0.2667
243399;8;30;0.2667
254322;8;30;0.2667
254381;8;30;0.2667
254619;8;30;0.2667
263416;8;30;0.2667
264449;8;30;0.2667
276265;8;30;0.2667
283353;9;30;0.3000
290055;8;30;0.2667
293653;9;30;0.3000
319948;8;30;0.2667
319949;8;30;0.2667
326244;8;30;0.2667
337001;8;30;0.2667
338666;8;30;0.2667
339012;8;30;0.2667
348253;9;30;0.3000
