program_id;overlap_count;signature_length;jaccard_index
4728;5;30;0.1667
4765;7;30;0.2333
8084;5;30;0.1667
15513;5;30;0.1667
33293;5;30;0.1667
33814;5;30;0.1667
34702;5;30;0.1667
39163;6;30;0.2000
52747;5;30;0.1667
54429;5;30;0.1667
55087;5;30;0.1667
60471;7;30;0.2333
64651;5;30;0.1667
66394;5;30;0.1667
69517;6;30;0.2000
75897;6;30;0.2000
77943;7;30;0.2333
78614;7;30;0.2333
84568;6;30;0.2000
87940;6;30;0.2000
92323;6;30;0.2000
92396;6;30;0.2000
92898;5;30;0.1667
95394;6;30;0.2000
97448;5;30;0.1667
105564;5;30;0.1667
106481;6;30;0.2000
108171;5;30;0.1667
113828;5;30;0.1667
116727;7;30;0.2333
122554;6;30;0.2000
127934;6;30;0.2000
128533;5;30;0.1667
129026;5;30;0.1667
135449;5;30;0.1667
137319;6;30;0.2000
138890;5;30;0.1667
143954;6;30;0.2000
144968;5;30;0.1667
153229;7;30;0.2333
161938;5;30;0.1667
175658;5;30;0.1667
175660;5;30;0.1667
176662;5;30;0.1667
188480;5;30;0.1667
188623;5;30;0.1667
188820;5;30;0.1667
191296;6;30;0.2000
194221;5;30;0.1667
194374;5;30;0.1667
194377;5;30;0.1667
195155;5;30;0.1667
196747;5;30;0.1667
208131;5;30;0.1667
208981;6;30;0.2000
210615;6;30;0.2000
213909;5;30;0.1667
220182;6;30;0.2000
232423;5;30;0.1667
238187;5;30;0.1667
238374;5;30;0.1667
239086;5;30;0.1667
262617;5;30;0.1667
263537;5;30;0.1667
266252;5;30;0.1667
266594;6;30;0.2000
266912;6;30;0.2000
269496;5;30;0.1667
270006;5;30;0.1667
276706;6;30;0.2000
283523;6;30;0.2000
286380;6;30;0.2000
288204;5;30;0.1667
297996;6;30;0.2000
302254;8;30;0.2667
310411;5;30;0.1667
313117;5;30;0.1667
313474;6;30;0.2000
313480;6;30;0.2000
313923;5;30;0.1667
313930;5;30;0.1667
314039;6;30;0.2000
314231;6;30;0.2000
314251;6;30;0.2000
314692;6;30;0.2000
314896;6;30;0.2000
315647;6;30;0.2000
315704;5;30;0.1667
315725;6;30;0.2000
315726;6;30;0.2000
315727;6;30;0.2000
315729;6;30;0.2000
315754;6;30;0.2000
320065;5;30;0.1667
323220;6;30;0.2000
329510;6;30;0.2000
331261;5;30;0.1667
335903;6;30;0.2000
343005;5;30;0.1667
347532;6;30;0.2000
