program_id;overlap_count;signature_length;jaccard_index
1113;10;30;0.3333
3881;10;30;0.3333
11543;9;30;0.3000
11544;9;30;0.3000
16631;10;30;0.3333
16687;9;30;0.3000
19669;10;30;0.3333
19683;11;30;0.3667
19689;11;30;0.3667
19692;10;30;0.3333
19694;11;30;0.3667
19739;10;30;0.3333
19745;9;30;0.3000
19763;9;30;0.3000
19794;9;30;0.3000
19913;11;30;0.3667
59532;10;30;0.3333
60196;9;30;0.3000
62539;9;30;0.3000
64853;9;30;0.3000
67736;9;30;0.3000
71981;10;30;0.3333
72126;9;30;0.3000
73000;10;30;0.3333
73747;10;30;0.3333
74499;9;30;0.3000
77543;11;30;0.3667
91131;10;30;0.3333
91682;9;30;0.3000
91933;10;30;0.3333
92845;10;30;0.3333
93064;9;30;0.3000
93602;9;30;0.3000
93828;11;30;0.3667
96051;9;30;0.3000
96444;9;30;0.3000
96789;9;30;0.3000
99535;9;30;0.3000
99986;9;30;0.3000
99987;9;30;0.3000
113014;9;30;0.3000
120731;11;30;0.3667
122952;9;30;0.3000
130818;10;30;0.3333
130820;10;30;0.3333
135003;10;30;0.3333
137204;10;30;0.3333
138714;11;30;0.3667
157122;9;30;0.3000
164629;9;30;0.3000
171417;9;30;0.3000
178809;9;30;0.3000
185393;9;30;0.3000
186706;10;30;0.3333
187798;12;30;0.4000
188729;10;30;0.3333
188730;10;30;0.3333
188938;11;30;0.3667
189037;11;30;0.3667
190264;10;30;0.3333
190290;9;30;0.3000
194807;10;30;0.3333
197727;10;30;0.3333
197729;10;30;0.3333
197730;9;30;0.3000
197736;9;30;0.3000
199589;11;30;0.3667
205769;9;30;0.3000
222471;9;30;0.3000
229020;10;30;0.3333
242053;9;30;0.3000
244593;9;30;0.3000
244977;11;30;0.3667
248181;10;30;0.3333
248675;11;30;0.3667
248866;9;30;0.3000
248897;10;30;0.3333
249455;9;30;0.3000
257775;9;30;0.3000
262023;11;30;0.3667
263497;11;30;0.3667
268813;9;30;0.3000
269430;9;30;0.3000
271317;11;30;0.3667
271491;10;30;0.3333
271574;10;30;0.3333
277094;9;30;0.3000
280945;10;30;0.3333
290570;9;30;0.3000
293323;10;30;0.3333
293337;11;30;0.3667
293340;10;30;0.3333
296168;10;30;0.3333
306811;10;30;0.3333
307086;10;30;0.3333
309419;10;30;0.3333
312960;9;30;0.3000
334381;9;30;0.3000
342977;10;30;0.3333
344387;10;30;0.3333
