program_id;overlap_count;signature_length;jaccard_index
888;4;30;0.1333
1057;5;30;0.1667
2081;4;30;0.1333
6095;4;30;0.1333
6632;4;30;0.1333
8977;5;30;0.1667
20773;4;30;0.1333
24190;5;30;0.1667
28303;4;30;0.1333
28794;4;30;0.1333
34008;4;30;0.1333
36135;4;30;0.1333
46901;4;30;0.1333
52468;4;30;0.1333
55862;4;30;0.1333
58738;4;30;0.1333
60006;4;30;0.1333
60999;4;30;0.1333
64455;4;30;0.1333
66746;4;30;0.1333
70910;4;30;0.1333
71045;4;30;0.1333
73747;4;30;0.1333
76936;5;30;0.1667
77814;4;30;0.1333
80924;4;30;0.1333
81200;4;30;0.1333
81674;4;30;0.1333
81688;4;30;0.1333
83062;4;30;0.1333
83063;4;30;0.1333
83589;4;30;0.1333
84099;4;30;0.1333
84172;4;30;0.1333
84431;4;30;0.1333
92339;4;30;0.1333
93917;4;30;0.1333
98210;4;30;0.1333
100071;4;30;0.1333
101663;6;30;0.2000
104581;4;30;0.1333
105022;4;30;0.1333
108724;4;30;0.1333
110516;4;30;0.1333
111369;4;30;0.1333
112282;5;30;0.1667
118060;4;30;0.1333
123684;4;30;0.1333
123752;4;30;0.1333
130472;5;30;0.1667
132466;4;30;0.1333
133572;4;30;0.1333
134405;5;30;0.1667
135513;4;30;0.1333
147596;4;30;0.1333
151675;4;30;0.1333
151988;4;30;0.1333
152833;5;30;0.1667
154992;4;30;0.1333
160272;4;30;0.1333
166977;4;30;0.1333
171451;4;30;0.1333
171790;5;30;0.1667
173014;4;30;0.1333
178706;4;30;0.1333
186419;4;30;0.1333
187601;4;30;0.1333
190716;4;30;0.1333
193242;5;30;0.1667
197036;4;30;0.1333
202104;4;30;0.1333
210373;4;30;0.1333
212333;4;30;0.1333
212960;4;30;0.1333
213823;4;30;0.1333
218101;5;30;0.1667
218148;5;30;0.1667
219088;4;30;0.1333
234903;4;30;0.1333
235700;5;30;0.1667
240525;4;30;0.1333
242601;4;30;0.1333
242602;4;30;0.1333
243546;4;30;0.1333
243554;4;30;0.1333
246142;4;30;0.1333
251755;4;30;0.1333
256313;4;30;0.1333
265078;4;30;0.1333
266615;4;30;0.1333
271574;4;30;0.1333
275636;4;30;0.1333
280166;4;30;0.1333
282079;4;30;0.1333
288196;4;30;0.1333
289812;4;30;0.1333
293362;4;30;0.1333
300077;4;30;0.1333
332146;4;30;0.1333
344387;4;30;0.1333
