program id;overlap
106789;19
106791;19
4891;18
4892;18
4902;18
4903;18
32509;18
68527;18
134403;18
4222;17
4262;17
7060;17
8365;17
27922;17
49206;17
49762;17
49764;17
50462;17
52571;17
66842;17
78621;17
85680;17
87299;17
91664;17
95875;17
