program_id;overlap_count;signature_length;jaccard_index
6411;3;30;0.1000
6470;3;30;0.1000
6503;3;30;0.1000
27469;4;30;0.1333
27470;4;30;0.1333
27480;4;30;0.1333
27777;3;30;0.1000
27779;3;30;0.1000
27789;3;30;0.1000
27791;3;30;0.1000
27800;3;30;0.1000
27802;3;30;0.1000
54559;4;30;0.1333
55112;3;30;0.1000
55660;4;30;0.1333
56040;3;30;0.1000
60836;4;30;0.1333
65949;4;30;0.1333
70261;3;30;0.1000
77414;4;30;0.1333
78371;3;30;0.1000
83127;4;30;0.1333
97321;3;30;0.1000
102741;4;30;0.1333
102860;4;30;0.1333
104475;4;30;0.1333
104679;4;30;0.1333
105939;4;30;0.1333
107421;3;30;0.1000
107422;3;30;0.1000
111080;4;30;0.1333
112415;4;30;0.1333
112851;3;30;0.1000
113335;4;30;0.1333
116176;3;30;0.1000
119771;3;30;0.1000
120054;4;30;0.1333
120571;4;30;0.1333
120573;4;30;0.1333
123293;4;30;0.1333
124007;4;30;0.1333
127989;3;30;0.1000
128969;3;30;0.1000
130809;4;30;0.1333
130811;4;30;0.1333
130812;4;30;0.1333
130813;4;30;0.1333
131291;3;30;0.1000
135036;3;30;0.1000
135389;3;30;0.1000
135503;4;30;0.1333
141478;4;30;0.1333
141480;4;30;0.1333
143008;3;30;0.1000
144945;3;30;0.1000
151542;3;30;0.1000
151974;4;30;0.1333
154286;4;30;0.1333
158842;3;30;0.1000
158874;4;30;0.1333
166147;3;30;0.1000
174002;4;30;0.1333
179063;3;30;0.1000
179064;3;30;0.1000
179065;3;30;0.1000
180413;4;30;0.1333
192849;3;30;0.1000
202048;3;30;0.1000
202049;3;30;0.1000
202050;3;30;0.1000
202051;3;30;0.1000
202109;3;30;0.1000
202195;3;30;0.1000
202196;3;30;0.1000
202197;3;30;0.1000
202199;3;30;0.1000
202201;4;30;0.1333
210440;4;30;0.1333
210569;4;30;0.1333
212331;3;30;0.1000
212983;3;30;0.1000
222408;3;30;0.1000
240440;4;30;0.1333
247727;4;30;0.1333
253942;4;30;0.1333
253943;4;30;0.1333
253944;4;30;0.1333
253945;4;30;0.1333
253946;4;30;0.1333
253947;4;30;0.1333
254375;3;30;0.1000
266732;4;30;0.1333
266733;4;30;0.1333
268810;4;30;0.1333
272871;4;30;0.1333
277108;3;30;0.1000
277935;4;30;0.1333
293615;4;30;0.1333
297675;3;30;0.1000
298025;3;30;0.1000
