program_id;overlap_count;signature_length;jaccard_index
1670;6;30;0.2000
8383;6;30;0.2000
8580;6;30;0.2000
16065;6;30;0.2000
24378;5;30;0.1667
24925;6;30;0.2000
25776;6;30;0.2000
26534;7;30;0.2333
34868;5;30;0.1667
34869;5;30;0.1667
44703;6;30;0.2000
45766;5;30;0.1667
49638;6;30;0.2000
51747;5;30;0.1667
54116;7;30;0.2333
54410;6;30;0.2000
66169;5;30;0.1667
66237;5;30;0.1667
71860;5;30;0.1667
74067;6;30;0.2000
76095;6;30;0.2000
76458;6;30;0.2000
76895;5;30;0.1667
78881;6;30;0.2000
85680;6;30;0.2000
85739;5;30;0.1667
88795;5;30;0.1667
97787;5;30;0.1667
97788;5;30;0.1667
99571;6;30;0.2000
104626;6;30;0.2000
107891;5;30;0.1667
108696;6;30;0.2000
112624;6;30;0.2000
113553;6;30;0.2000
115302;6;30;0.2000
117804;6;30;0.2000
118413;6;30;0.2000
122620;6;30;0.2000
122754;5;30;0.1667
122793;6;30;0.2000
124171;6;30;0.2000
128138;6;30;0.2000
128139;6;30;0.2000
129867;6;30;0.2000
130128;6;30;0.2000
130296;6;30;0.2000
130494;6;30;0.2000
130821;6;30;0.2000
130829;6;30;0.2000
131922;6;30;0.2000
134464;6;30;0.2000
137575;6;30;0.2000
140298;6;30;0.2000
143643;6;30;0.2000
157512;6;30;0.2000
158083;6;30;0.2000
160675;6;30;0.2000
160790;6;30;0.2000
163169;6;30;0.2000
171519;6;30;0.2000
171835;5;30;0.1667
176961;6;30;0.2000
183545;6;30;0.2000
183898;6;30;0.2000
185908;6;30;0.2000
186144;6;30;0.2000
187012;6;30;0.2000
187036;5;30;0.1667
188191;6;30;0.2000
194147;5;30;0.1667
209008;6;30;0.2000
219167;5;30;0.1667
221597;6;30;0.2000
236182;5;30;0.1667
237133;6;30;0.2000
239140;6;30;0.2000
242709;5;30;0.1667
242736;5;30;0.1667
252932;6;30;0.2000
253710;6;30;0.2000
261011;6;30;0.2000
267049;6;30;0.2000
270681;6;30;0.2000
273833;5;30;0.1667
276706;6;30;0.2000
279289;6;30;0.2000
282414;6;30;0.2000
294406;6;30;0.2000
298791;6;30;0.2000
299337;5;30;0.1667
302562;5;30;0.1667
306312;5;30;0.1667
315471;6;30;0.2000
315745;7;30;0.2333
319956;6;30;0.2000
321202;5;30;0.1667
327565;6;30;0.2000
333794;6;30;0.2000
336278;5;30;0.1667
