program_id;overlap_count;signature_length;jaccard_index
1194;6;30;0.2000
3270;5;30;0.1667
3274;5;30;0.1667
6347;5;30;0.1667
8949;8;30;0.2667
11455;6;30;0.2000
16265;6;30;0.2000
16268;6;30;0.2000
27964;8;30;0.2667
32936;5;30;0.1667
43563;5;30;0.1667
45457;5;30;0.1667
46665;5;30;0.1667
47674;5;30;0.1667
51123;6;30;0.2000
51124;6;30;0.2000
70321;6;30;0.2000
70883;6;30;0.2000
71602;8;30;0.2667
72203;7;30;0.2333
93462;6;30;0.2000
94432;6;30;0.2000
95977;7;30;0.2333
97260;5;30;0.1667
97261;5;30;0.1667
97262;5;30;0.1667
97790;7;30;0.2333
99054;5;30;0.1667
99571;7;30;0.2333
100634;5;30;0.1667
101037;5;30;0.1667
105133;6;30;0.2000
107006;6;30;0.2000
111179;7;30;0.2333
112591;6;30;0.2000
121801;6;30;0.2000
124757;6;30;0.2000
128188;6;30;0.2000
134059;5;30;0.1667
136784;6;30;0.2000
137327;6;30;0.2000
151793;6;30;0.2000
158907;6;30;0.2000
165955;5;30;0.1667
166635;6;30;0.2000
166650;5;30;0.1667
167185;5;30;0.1667
167295;6;30;0.2000
167313;6;30;0.2000
167314;6;30;0.2000
167316;6;30;0.2000
167878;5;30;0.1667
168512;5;30;0.1667
169812;6;30;0.2000
175216;6;30;0.2000
180017;6;30;0.2000
181134;5;30;0.1667
181296;5;30;0.1667
181639;6;30;0.2000
182661;6;30;0.2000
184368;5;30;0.1667
185708;5;30;0.1667
186299;8;30;0.2667
192252;6;30;0.2000
192253;7;30;0.2333
194772;6;30;0.2000
195182;6;30;0.2000
201775;5;30;0.1667
204018;6;30;0.2000
215005;7;30;0.2333
221881;8;30;0.2667
226005;6;30;0.2000
227841;6;30;0.2000
229611;7;30;0.2333
230076;6;30;0.2000
230658;5;30;0.1667
232533;5;30;0.1667
232615;5;30;0.1667
233152;5;30;0.1667
238475;5;30;0.1667
238476;5;30;0.1667
238949;5;30;0.1667
239072;5;30;0.1667
245497;6;30;0.2000
256702;8;30;0.2667
267051;6;30;0.2000
267811;6;30;0.2000
281362;6;30;0.2000
289896;5;30;0.1667
292995;6;30;0.2000
300294;6;30;0.2000
307673;8;30;0.2667
313891;5;30;0.1667
313894;5;30;0.1667
328356;7;30;0.2333
329379;6;30;0.2000
330197;8;30;0.2667
332775;5;30;0.1667
339353;6;30;0.2000
344389;6;30;0.2000
