program_id;overlap_count;signature_length;jaccard_index
2798;3;30;0.1000
6592;3;30;0.1000
11940;3;30;0.1000
14794;4;30;0.1333
29697;3;30;0.1000
33991;3;30;0.1000
38707;3;30;0.1000
38709;3;30;0.1000
47238;3;30;0.1000
47464;3;30;0.1000
50188;3;30;0.1000
50190;3;30;0.1000
54556;3;30;0.1000
60787;3;30;0.1000
64046;3;30;0.1000
69073;3;30;0.1000
69079;4;30;0.1333
69121;3;30;0.1000
69975;4;30;0.1333
75835;3;30;0.1000
75869;3;30;0.1000
81115;3;30;0.1000
81589;4;30;0.1333
84922;3;30;0.1000
85250;3;30;0.1000
87287;3;30;0.1000
93528;3;30;0.1000
94081;3;30;0.1000
94159;3;30;0.1000
94200;3;30;0.1000
109764;4;30;0.1333
117793;5;30;0.1667
117794;3;30;0.1000
118059;3;30;0.1000
121544;3;30;0.1000
121628;3;30;0.1000
126264;4;30;0.1333
127708;3;30;0.1000
135037;4;30;0.1333
135370;3;30;0.1000
139274;3;30;0.1000
139596;4;30;0.1333
143689;3;30;0.1000
143698;3;30;0.1000
143860;3;30;0.1000
152743;3;30;0.1000
152744;5;30;0.1667
152745;3;30;0.1000
152746;3;30;0.1000
152750;3;30;0.1000
152994;3;30;0.1000
152996;3;30;0.1000
153449;5;30;0.1667
153793;5;30;0.1667
154516;4;30;0.1333
157514;4;30;0.1333
158062;4;30;0.1333
158067;4;30;0.1333
158135;4;30;0.1333
158224;3;30;0.1000
158329;4;30;0.1333
166959;3;30;0.1000
167469;4;30;0.1333
169607;4;30;0.1333
171662;3;30;0.1000
174814;3;30;0.1000
178574;4;30;0.1333
179819;3;30;0.1000
180319;4;30;0.1333
181969;3;30;0.1000
192827;3;30;0.1000
196513;3;30;0.1000
212683;3;30;0.1000
218133;3;30;0.1000
220443;4;30;0.1333
229582;3;30;0.1000
247643;3;30;0.1000
251991;3;30;0.1000
259317;3;30;0.1000
267522;3;30;0.1000
267958;3;30;0.1000
268685;4;30;0.1333
273368;4;30;0.1333
277990;5;30;0.1667
289134;3;30;0.1000
289156;5;30;0.1667
289195;3;30;0.1000
294433;3;30;0.1000
304164;3;30;0.1000
304380;4;30;0.1333
304836;5;30;0.1667
305070;4;30;0.1333
308044;3;30;0.1000
316459;4;30;0.1333
319451;3;30;0.1000
322677;4;30;0.1333
330707;3;30;0.1000
337292;3;30;0.1000
339483;4;30;0.1333
344907;3;30;0.1000
