program_id;overlap_count;signature_length;jaccard_index
149;7;30;0.2333
471;7;30;0.2333
554;7;30;0.2333
1622;8;30;0.2667
11545;7;30;0.2333
11551;7;30;0.2333
19863;7;30;0.2333
35011;7;30;0.2333
36781;7;30;0.2333
47665;7;30;0.2333
52629;7;30;0.2333
53987;7;30;0.2333
56579;8;30;0.2667
58738;7;30;0.2333
58749;7;30;0.2333
62389;7;30;0.2333
73747;7;30;0.2333
76311;7;30;0.2333
77985;7;30;0.2333
82486;7;30;0.2333
82648;7;30;0.2333
84188;7;30;0.2333
90550;7;30;0.2333
94822;7;30;0.2333
98316;7;30;0.2333
100190;7;30;0.2333
100335;7;30;0.2333
104550;7;30;0.2333
111352;7;30;0.2333
113532;8;30;0.2667
113618;7;30;0.2333
115754;8;30;0.2667
129683;7;30;0.2333
134945;8;30;0.2667
134972;8;30;0.2667
138331;7;30;0.2333
143100;7;30;0.2333
153263;8;30;0.2667
159219;7;30;0.2333
167199;8;30;0.2667
174925;7;30;0.2333
174968;7;30;0.2333
176020;7;30;0.2333
176051;7;30;0.2333
176055;8;30;0.2667
176058;7;30;0.2333
176515;7;30;0.2333
176522;7;30;0.2333
177703;8;30;0.2667
177707;7;30;0.2333
178255;7;30;0.2333
180317;7;30;0.2333
184030;7;30;0.2333
184031;7;30;0.2333
184032;7;30;0.2333
184033;7;30;0.2333
184034;7;30;0.2333
184036;7;30;0.2333
184037;7;30;0.2333
184038;7;30;0.2333
184041;7;30;0.2333
184042;7;30;0.2333
184043;7;30;0.2333
184045;7;30;0.2333
184046;7;30;0.2333
184047;7;30;0.2333
187426;7;30;0.2333
188485;8;30;0.2667
188943;7;30;0.2333
189038;7;30;0.2333
189966;7;30;0.2333
194807;7;30;0.2333
201488;7;30;0.2333
204985;7;30;0.2333
213909;7;30;0.2333
222132;8;30;0.2667
222133;7;30;0.2333
226765;7;30;0.2333
227400;7;30;0.2333
228293;10;30;0.3333
239297;7;30;0.2333
239798;8;30;0.2667
242671;7;30;0.2333
270870;7;30;0.2333
274431;7;30;0.2333
277372;7;30;0.2333
289812;8;30;0.2667
293313;7;30;0.2333
293322;8;30;0.2667
293339;7;30;0.2333
300077;7;30;0.2333
301653;7;30;0.2333
303108;7;30;0.2333
309214;7;30;0.2333
314832;7;30;0.2333
316386;7;30;0.2333
331817;7;30;0.2333
335903;7;30;0.2333
343582;7;30;0.2333
344387;7;30;0.2333
