program_id;overlap_count;signature_length;jaccard_index
392;5;30;0.1667
16189;5;30;0.1667
18227;5;30;0.1667
28399;6;30;0.2000
51667;6;30;0.2000
55601;6;30;0.2000
59988;6;30;0.2000
60242;7;30;0.2333
66524;6;30;0.2000
75411;6;30;0.2000
75413;6;30;0.2000
75414;6;30;0.2000
75415;6;30;0.2000
75416;6;30;0.2000
75417;6;30;0.2000
78904;6;30;0.2000
80643;6;30;0.2000
83313;6;30;0.2000
85279;5;30;0.1667
86459;6;30;0.2000
86576;6;30;0.2000
86577;6;30;0.2000
86578;6;30;0.2000
86579;6;30;0.2000
86580;6;30;0.2000
87291;6;30;0.2000
87292;6;30;0.2000
89143;5;30;0.1667
93260;6;30;0.2000
93834;6;30;0.2000
94033;6;30;0.2000
100855;5;30;0.1667
117868;5;30;0.1667
123026;5;30;0.1667
130032;6;30;0.2000
130102;6;30;0.2000
133383;5;30;0.1667
134939;6;30;0.2000
144465;6;30;0.2000
145544;7;30;0.2333
145766;6;30;0.2000
152257;7;30;0.2333
155600;5;30;0.1667
155609;5;30;0.1667
155613;5;30;0.1667
155666;5;30;0.1667
155667;5;30;0.1667
159964;7;30;0.2333
161168;5;30;0.1667
163839;6;30;0.2000
169687;6;30;0.2000
171389;5;30;0.1667
171390;5;30;0.1667
171449;6;30;0.2000
172242;5;30;0.1667
175164;6;30;0.2000
175165;6;30;0.2000
175166;6;30;0.2000
175601;5;30;0.1667
175602;5;30;0.1667
175603;5;30;0.1667
182465;5;30;0.1667
182466;5;30;0.1667
190540;5;30;0.1667
190541;5;30;0.1667
191468;5;30;0.1667
193248;5;30;0.1667
198960;5;30;0.1667
199556;5;30;0.1667
199557;5;30;0.1667
199558;5;30;0.1667
202991;6;30;0.2000
234811;6;30;0.2000
238777;5;30;0.1667
240437;5;30;0.1667
241095;6;30;0.2000
241098;6;30;0.2000
250741;5;30;0.1667
250777;5;30;0.1667
257319;6;30;0.2000
263766;6;30;0.2000
271528;6;30;0.2000
272066;6;30;0.2000
272067;6;30;0.2000
272068;6;30;0.2000
274743;5;30;0.1667
274755;5;30;0.1667
275163;5;30;0.1667
275635;7;30;0.2333
286778;6;30;0.2000
289254;6;30;0.2000
291557;5;30;0.1667
302689;6;30;0.2000
302942;7;30;0.2333
304514;5;30;0.1667
304612;5;30;0.1667
304831;5;30;0.1667
332173;6;30;0.2000
335843;6;30;0.2000
345360;6;30;0.2000
