program id;overlap
18467;17
156247;17
303817;17
2716;16
6451;16
8499;16
8860;16
8861;16
22778;16
27968;16
27970;16
32085;16
45717;16
49454;16
66077;16
66353;16
67132;16
69153;16
79255;16
80664;16
81293;16
85225;16
91995;16
94222;16
94896;16
