program_id;overlap_count;signature_length;jaccard_index
593;6;30;0.2000
1054;4;30;0.1333
5087;6;30;0.2000
7660;4;30;0.1333
15513;4;30;0.1333
15530;4;30;0.1333
19741;4;30;0.1333
19744;4;30;0.1333
19745;4;30;0.1333
19751;4;30;0.1333
19795;4;30;0.1333
26624;4;30;0.1333
35202;6;30;0.2000
43529;5;30;0.1667
43545;5;30;0.1667
50999;6;30;0.2000
51000;6;30;0.2000
53650;4;30;0.1333
55528;5;30;0.1667
60196;4;30;0.1333
61007;5;30;0.1667
65228;4;30;0.1333
68503;4;30;0.1333
72493;4;30;0.1333
73059;4;30;0.1333
76411;4;30;0.1333
76508;4;30;0.1333
76510;4;30;0.1333
82388;5;30;0.1667
82392;4;30;0.1333
82530;4;30;0.1333
83558;4;30;0.1333
99232;4;30;0.1333
99812;6;30;0.2000
99985;5;30;0.1667
102902;4;30;0.1333
105202;4;30;0.1333
110523;4;30;0.1333
113047;5;30;0.1667
113052;5;30;0.1667
115364;5;30;0.1667
116178;5;30;0.1667
117365;4;30;0.1333
117403;4;30;0.1333
118182;4;30;0.1333
118187;4;30;0.1333
118192;4;30;0.1333
118413;4;30;0.1333
118558;4;30;0.1333
119635;4;30;0.1333
121314;4;30;0.1333
121948;5;30;0.1667
127064;4;30;0.1333
127330;4;30;0.1333
127692;6;30;0.2000
128013;4;30;0.1333
128043;4;30;0.1333
128051;4;30;0.1333
129502;4;30;0.1333
130505;4;30;0.1333
165760;4;30;0.1333
171435;4;30;0.1333
176337;4;30;0.1333
176338;4;30;0.1333
177075;4;30;0.1333
181388;4;30;0.1333
183895;4;30;0.1333
184726;4;30;0.1333
191254;5;30;0.1667
192255;4;30;0.1333
193453;6;30;0.2000
194377;4;30;0.1333
195198;4;30;0.1333
195986;5;30;0.1667
202238;5;30;0.1667
204455;5;30;0.1667
206787;6;30;0.2000
214972;4;30;0.1333
227053;4;30;0.1333
228368;4;30;0.1333
238845;4;30;0.1333
241038;4;30;0.1333
241275;4;30;0.1333
269221;4;30;0.1333
274139;5;30;0.1667
274593;5;30;0.1667
275367;5;30;0.1667
285097;4;30;0.1333
288687;4;30;0.1333
298735;6;30;0.2000
302604;4;30;0.1333
309873;4;30;0.1333
309878;4;30;0.1333
322250;5;30;0.1667
336650;6;30;0.2000
336699;6;30;0.2000
337951;4;30;0.1333
337969;4;30;0.1333
337971;4;30;0.1333
340373;6;30;0.2000
