program_id;overlap_count;signature_length;jaccard_index
2001;7;30;0.2333
3947;5;30;0.1667
4004;6;30;0.2000
5054;7;30;0.2333
5124;5;30;0.1667
8531;5;30;0.1667
14609;6;30;0.2000
15585;7;30;0.2333
21069;5;30;0.1667
33120;5;30;0.1667
33122;5;30;0.1667
37632;5;30;0.1667
38408;5;30;0.1667
45623;6;30;0.2000
45891;5;30;0.1667
48573;7;30;0.2333
48578;5;30;0.1667
52909;5;30;0.1667
55841;6;30;0.2000
57933;6;30;0.2000
58764;6;30;0.2000
60460;5;30;0.1667
64017;6;30;0.2000
67411;7;30;0.2333
77947;7;30;0.2333
80926;5;30;0.1667
83232;7;30;0.2333
83329;5;30;0.1667
84152;6;30;0.2000
84188;6;30;0.2000
87508;6;30;0.2000
88556;5;30;0.1667
98611;6;30;0.2000
108981;7;30;0.2333
108984;7;30;0.2333
110594;6;30;0.2000
110595;6;30;0.2000
113405;5;30;0.1667
113453;5;30;0.1667
130612;6;30;0.2000
140660;5;30;0.1667
151575;5;30;0.1667
151754;5;30;0.1667
151794;6;30;0.2000
155988;5;30;0.1667
165283;5;30;0.1667
165402;6;30;0.2000
169164;5;30;0.1667
169165;5;30;0.1667
169209;5;30;0.1667
169210;5;30;0.1667
170256;5;30;0.1667
170300;5;30;0.1667
170301;5;30;0.1667
170302;5;30;0.1667
170303;5;30;0.1667
170304;5;30;0.1667
170348;5;30;0.1667
170349;5;30;0.1667
170350;5;30;0.1667
170351;5;30;0.1667
170352;5;30;0.1667
170396;5;30;0.1667
170397;5;30;0.1667
170797;7;30;0.2333
184634;6;30;0.2000
185393;5;30;0.1667
196533;6;30;0.2000
198972;6;30;0.2000
199321;5;30;0.1667
199411;5;30;0.1667
199413;5;30;0.1667
199414;5;30;0.1667
199567;6;30;0.2000
199760;7;30;0.2333
199762;6;30;0.2000
204558;5;30;0.1667
208402;6;30;0.2000
225826;6;30;0.2000
226140;5;30;0.1667
226470;5;30;0.1667
229148;6;30;0.2000
233106;6;30;0.2000
235878;5;30;0.1667
235886;5;30;0.1667
247313;5;30;0.1667
250765;5;30;0.1667
257113;7;30;0.2333
262753;6;30;0.2000
265888;6;30;0.2000
267531;6;30;0.2000
294627;7;30;0.2333
299287;5;30;0.1667
300077;5;30;0.1667
307702;6;30;0.2000
309315;6;30;0.2000
320933;5;30;0.1667
330795;5;30;0.1667
332149;6;30;0.2000
346178;6;30;0.2000
