program_id;overlap_count;signature_length;jaccard_index
3751;3;30;0.1000
3773;3;30;0.1000
8512;3;30;0.1000
14794;3;30;0.1000
17239;3;30;0.1000
17240;3;30;0.1000
17241;3;30;0.1000
35598;4;30;0.1333
40063;2;30;0.0667
40077;2;30;0.0667
40094;2;30;0.0667
40099;2;30;0.0667
40137;2;30;0.0667
40139;2;30;0.0667
40143;2;30;0.0667
40168;2;30;0.0667
40884;3;30;0.1000
60108;3;30;0.1000
66106;3;30;0.1000
72819;3;30;0.1000
77261;3;30;0.1000
78837;3;30;0.1000
103290;3;30;0.1000
103975;3;30;0.1000
109047;2;30;0.0667
109049;2;30;0.0667
109050;2;30;0.0667
109051;2;30;0.0667
109053;2;30;0.0667
109105;2;30;0.0667
109119;2;30;0.0667
109123;2;30;0.0667
109255;2;30;0.0667
112742;3;30;0.1000
121628;3;30;0.1000
123385;3;30;0.1000
123478;3;30;0.1000
123480;3;30;0.1000
123482;3;30;0.1000
127860;3;30;0.1000
129957;3;30;0.1000
137932;3;30;0.1000
143943;2;30;0.0667
143945;2;30;0.0667
144193;2;30;0.0667
144194;2;30;0.0667
144448;2;30;0.0667
144555;2;30;0.0667
162993;3;30;0.1000
162994;3;30;0.1000
168237;2;30;0.0667
168273;2;30;0.0667
168284;2;30;0.0667
177756;2;30;0.0667
178630;3;30;0.1000
178631;3;30;0.1000
178632;3;30;0.1000
178633;3;30;0.1000
178634;3;30;0.1000
178635;3;30;0.1000
182568;3;30;0.1000
184337;3;30;0.1000
187156;3;30;0.1000
192827;3;30;0.1000
193131;3;30;0.1000
199705;3;30;0.1000
200455;3;30;0.1000
200994;3;30;0.1000
202963;3;30;0.1000
208558;3;30;0.1000
212673;3;30;0.1000
212892;3;30;0.1000
223211;2;30;0.0667
226280;3;30;0.1000
230971;3;30;0.1000
242089;3;30;0.1000
242477;4;30;0.1333
248800;3;30;0.1000
250820;3;30;0.1000
251991;3;30;0.1000
259157;3;30;0.1000
259160;3;30;0.1000
259167;3;30;0.1000
261557;2;30;0.0667
270510;2;30;0.0667
273365;3;30;0.1000
274603;3;30;0.1000
275543;3;30;0.1000
280113;2;30;0.0667
282039;3;30;0.1000
289161;3;30;0.1000
289195;2;30;0.0667
306258;3;30;0.1000
306380;3;30;0.1000
308137;2;30;0.0667
321358;2;30;0.0667
329583;3;30;0.1000
330520;3;30;0.1000
341671;3;30;0.1000
345735;3;30;0.1000
