program_id;overlap_count;signature_length;jaccard_index
5672;9;30;0.3000
5906;9;30;0.3000
5912;9;30;0.3000
7911;9;30;0.3000
8760;10;30;0.3333
9474;9;30;0.3000
22823;10;30;0.3333
22824;10;30;0.3333
23538;10;30;0.3333
23544;9;30;0.3000
25731;10;30;0.3333
28828;9;30;0.3000
29905;9;30;0.3000
33293;9;30;0.3000
36691;9;30;0.3000
37649;9;30;0.3000
37992;9;30;0.3000
43627;9;30;0.3000
43629;9;30;0.3000
44321;9;30;0.3000
50189;10;30;0.3333
51396;10;30;0.3333
53425;9;30;0.3000
56604;9;30;0.3000
61219;9;30;0.3000
64412;9;30;0.3000
65504;10;30;0.3333
68780;9;30;0.3000
71904;9;30;0.3000
76052;10;30;0.3333
77848;9;30;0.3000
79284;10;30;0.3333
79289;10;30;0.3333
80645;9;30;0.3000
81063;9;30;0.3000
84400;9;30;0.3000
84737;9;30;0.3000
92435;9;30;0.3000
93041;9;30;0.3000
98022;9;30;0.3000
100149;9;30;0.3000
100155;9;30;0.3000
100166;9;30;0.3000
100170;10;30;0.3333
108217;9;30;0.3000
109664;9;30;0.3000
110548;9;30;0.3000
111394;12;30;0.4000
117842;10;30;0.3333
121173;9;30;0.3000
121924;9;30;0.3000
123144;10;30;0.3333
123145;10;30;0.3333
123938;11;30;0.3667
129831;10;30;0.3333
134064;9;30;0.3000
143059;10;30;0.3333
157493;10;30;0.3333
171524;9;30;0.3000
181346;10;30;0.3333
185308;11;30;0.3667
185309;11;30;0.3667
186244;9;30;0.3000
186738;10;30;0.3333
187830;11;30;0.3667
192744;10;30;0.3333
193732;11;30;0.3667
195036;10;30;0.3333
195155;9;30;0.3000
196747;9;30;0.3000
211440;9;30;0.3000
213483;9;30;0.3000
213720;11;30;0.3667
213782;10;30;0.3333
220700;11;30;0.3667
228221;9;30;0.3000
232980;9;30;0.3000
232981;9;30;0.3000
238327;9;30;0.3000
248230;9;30;0.3000
257637;9;30;0.3000
270653;9;30;0.3000
272978;10;30;0.3333
273015;9;30;0.3000
273321;9;30;0.3000
279054;9;30;0.3000
293653;9;30;0.3000
295731;10;30;0.3333
300950;10;30;0.3333
310521;9;30;0.3000
313614;9;30;0.3000
315344;9;30;0.3000
319949;12;30;0.4000
326586;9;30;0.3000
330085;9;30;0.3000
339516;9;30;0.3000
343005;9;30;0.3000
345745;10;30;0.3333
347385;9;30;0.3000
348253;9;30;0.3000
