program_id;overlap_count;signature_length;jaccard_index
227;6;30;0.2000
4084;6;30;0.2000
7910;5;30;0.1667
8264;5;30;0.1667
10231;5;30;0.1667
26066;5;30;0.1667
32797;6;30;0.2000
32798;6;30;0.2000
40370;6;30;0.2000
47201;6;30;0.2000
63213;5;30;0.1667
63377;5;30;0.1667
64997;5;30;0.1667
70050;5;30;0.1667
71423;5;30;0.1667
73225;5;30;0.1667
74992;5;30;0.1667
77267;5;30;0.1667
79003;5;30;0.1667
79044;5;30;0.1667
80923;5;30;0.1667
81268;6;30;0.2000
81839;5;30;0.1667
83051;5;30;0.1667
83314;5;30;0.1667
83669;5;30;0.1667
98924;5;30;0.1667
101423;6;30;0.2000
101424;6;30;0.2000
121471;6;30;0.2000
123752;6;30;0.2000
168183;6;30;0.2000
184005;6;30;0.2000
184009;6;30;0.2000
184527;6;30;0.2000
198017;6;30;0.2000
206905;6;30;0.2000
212959;6;30;0.2000
213842;5;30;0.1667
214076;5;30;0.1667
220083;6;30;0.2000
226292;6;30;0.2000
235332;6;30;0.2000
235496;5;30;0.1667
238377;6;30;0.2000
239056;5;30;0.1667
241407;5;30;0.1667
241527;5;30;0.1667
248121;5;30;0.1667
248178;5;30;0.1667
249020;5;30;0.1667
251418;5;30;0.1667
255770;6;30;0.2000
262236;5;30;0.1667
262267;5;30;0.1667
262333;5;30;0.1667
262450;5;30;0.1667
262482;5;30;0.1667
271937;6;30;0.2000
276876;6;30;0.2000
292018;6;30;0.2000
298790;6;30;0.2000
301292;5;30;0.1667
301294;6;30;0.2000
301689;5;30;0.1667
304503;5;30;0.1667
304504;5;30;0.1667
304505;5;30;0.1667
304506;5;30;0.1667
304507;5;30;0.1667
304508;5;30;0.1667
304616;5;30;0.1667
304618;5;30;0.1667
310704;5;30;0.1667
311458;5;30;0.1667
313113;6;30;0.2000
313416;5;30;0.1667
313560;6;30;0.2000
313696;6;30;0.2000
313722;6;30;0.2000
313876;6;30;0.2000
314038;6;30;0.2000
314194;6;30;0.2000
314752;6;30;0.2000
315019;6;30;0.2000
315470;6;30;0.2000
315519;6;30;0.2000
315699;6;30;0.2000
315750;6;30;0.2000
329844;5;30;0.1667
329846;6;30;0.2000
329848;6;30;0.2000
329925;6;30;0.2000
329926;5;30;0.1667
329991;6;30;0.2000
330115;5;30;0.1667
330181;5;30;0.1667
332102;6;30;0.2000
340497;6;30;0.2000
347677;6;30;0.2000
