program_id;overlap_count;signature_length;jaccard_index
543;4;30;0.1333
2294;4;30;0.1333
2296;4;30;0.1333
7067;4;30;0.1333
14143;4;30;0.1333
15613;4;30;0.1333
24678;4;30;0.1333
39969;3;30;0.1000
46657;3;30;0.1000
46670;3;30;0.1000
46898;3;30;0.1000
48777;4;30;0.1333
49806;4;30;0.1333
53044;3;30;0.1000
60157;4;30;0.1333
60453;4;30;0.1333
62785;5;30;0.1667
62967;4;30;0.1333
62994;4;30;0.1333
69924;3;30;0.1000
77950;4;30;0.1333
80685;3;30;0.1000
80787;4;30;0.1333
87733;3;30;0.1000
88163;4;30;0.1333
88631;4;30;0.1333
93917;4;30;0.1333
95233;4;30;0.1333
97038;4;30;0.1333
97846;4;30;0.1333
103116;3;30;0.1000
103196;4;30;0.1333
105161;4;30;0.1333
105392;4;30;0.1333
107767;4;30;0.1333
108576;4;30;0.1333
109238;4;30;0.1333
121204;4;30;0.1333
121718;4;30;0.1333
122103;3;30;0.1000
123066;5;30;0.1667
123095;4;30;0.1333
131132;4;30;0.1333
137441;3;30;0.1000
140652;3;30;0.1000
143127;3;30;0.1000
143128;3;30;0.1000
151922;3;30;0.1000
162802;4;30;0.1333
167877;4;30;0.1333
173692;4;30;0.1333
174934;3;30;0.1000
175186;4;30;0.1333
175856;4;30;0.1333
178719;4;30;0.1333
180175;4;30;0.1333
184616;6;30;0.2000
190117;4;30;0.1333
191394;4;30;0.1333
192070;4;30;0.1333
196787;3;30;0.1000
203425;3;30;0.1000
203429;3;30;0.1000
206918;3;30;0.1000
210984;3;30;0.1000
215781;4;30;0.1333
228947;4;30;0.1333
230388;4;30;0.1333
231680;3;30;0.1000
231721;3;30;0.1000
234513;4;30;0.1333
235340;4;30;0.1333
253636;3;30;0.1000
253710;3;30;0.1000
259181;4;30;0.1333
263086;3;30;0.1000
263134;3;30;0.1000
264613;4;30;0.1333
266246;4;30;0.1333
266719;4;30;0.1333
267313;4;30;0.1333
267583;3;30;0.1000
277178;4;30;0.1333
277209;4;30;0.1333
284237;4;30;0.1333
287774;3;30;0.1000
294015;4;30;0.1333
295012;4;30;0.1333
305574;3;30;0.1000
307304;4;30;0.1333
313026;4;30;0.1333
322665;3;30;0.1000
322844;4;30;0.1333
323223;4;30;0.1333
328309;3;30;0.1000
336853;4;30;0.1333
337284;4;30;0.1333
337631;4;30;0.1333
342926;4;30;0.1333
344526;3;30;0.1000
