program_id;overlap_count;signature_length;jaccard_index
3410;6;30;0.2000
5819;6;30;0.2000
20500;7;30;0.2333
22816;5;30;0.1667
23658;5;30;0.1667
23660;5;30;0.1667
24812;5;30;0.1667
26638;5;30;0.1667
26811;5;30;0.1667
29907;5;30;0.1667
30065;5;30;0.1667
30130;5;30;0.1667
34387;5;30;0.1667
46727;7;30;0.2333
49640;6;30;0.2000
49782;5;30;0.1667
52409;5;30;0.1667
52642;7;30;0.2333
54612;6;30;0.2000
59772;5;30;0.1667
60130;5;30;0.1667
62042;6;30;0.2000
72203;6;30;0.2000
73813;7;30;0.2333
78484;6;30;0.2000
78788;5;30;0.1667
81305;5;30;0.1667
81403;5;30;0.1667
81503;6;30;0.2000
81672;5;30;0.1667
81738;5;30;0.1667
82045;5;30;0.1667
83479;6;30;0.2000
83729;5;30;0.1667
84182;6;30;0.2000
87477;5;30;0.1667
94500;6;30;0.2000
99634;6;30;0.2000
100634;5;30;0.1667
101243;5;30;0.1667
101671;5;30;0.1667
107817;6;30;0.2000
108852;6;30;0.2000
118321;5;30;0.1667
123367;5;30;0.1667
134566;5;30;0.1667
134567;5;30;0.1667
134974;5;30;0.1667
135039;6;30;0.2000
135089;5;30;0.1667
136853;5;30;0.1667
139399;5;30;0.1667
140807;5;30;0.1667
144564;6;30;0.2000
156301;7;30;0.2333
161321;5;30;0.1667
165479;5;30;0.1667
171501;7;30;0.2333
176453;5;30;0.1667
176458;5;30;0.1667
176814;5;30;0.1667
176839;5;30;0.1667
176844;5;30;0.1667
176846;5;30;0.1667
183896;5;30;0.1667
185708;6;30;0.2000
187577;5;30;0.1667
187581;5;30;0.1667
187950;5;30;0.1667
187967;5;30;0.1667
188017;6;30;0.2000
188075;5;30;0.1667
188599;5;30;0.1667
201775;6;30;0.2000
209291;5;30;0.1667
212574;5;30;0.1667
215097;6;30;0.2000
216431;6;30;0.2000
217200;6;30;0.2000
228423;5;30;0.1667
229760;6;30;0.2000
230137;5;30;0.1667
237353;6;30;0.2000
257022;6;30;0.2000
257600;6;30;0.2000
267051;5;30;0.1667
267811;6;30;0.2000
276229;5;30;0.1667
279635;5;30;0.1667
282411;6;30;0.2000
285726;5;30;0.1667
289814;6;30;0.2000
290112;6;30;0.2000
308090;6;30;0.2000
316342;7;30;0.2333
316358;5;30;0.1667
316825;6;30;0.2000
331134;5;30;0.1667
335022;6;30;0.2000
342126;5;30;0.1667
