program_id;overlap_count;signature_length;jaccard_index
285;9;30;0.3000
1333;8;30;0.2667
1911;8;30;0.2667
2062;8;30;0.2667
3688;8;30;0.2667
4799;9;30;0.3000
6355;8;30;0.2667
9440;8;30;0.2667
9441;8;30;0.2667
20695;8;30;0.2667
20701;8;30;0.2667
20712;9;30;0.3000
22095;9;30;0.3000
22097;9;30;0.3000
22099;8;30;0.2667
22100;9;30;0.3000
22102;9;30;0.3000
22106;9;30;0.3000
22108;9;30;0.3000
22109;9;30;0.3000
22112;8;30;0.2667
22121;9;30;0.3000
22130;8;30;0.2667
22132;9;30;0.3000
22135;9;30;0.3000
22138;9;30;0.3000
22142;9;30;0.3000
22309;8;30;0.2667
22319;9;30;0.3000
22382;9;30;0.3000
22391;9;30;0.3000
22392;9;30;0.3000
22393;9;30;0.3000
22402;9;30;0.3000
27953;8;30;0.2667
27983;8;30;0.2667
33303;8;30;0.2667
48693;9;30;0.3000
48772;8;30;0.2667
49620;8;30;0.2667
52534;8;30;0.2667
52545;8;30;0.2667
52956;8;30;0.2667
53311;9;30;0.3000
54459;8;30;0.2667
54491;8;30;0.2667
70825;9;30;0.3000
76644;8;30;0.2667
78008;8;30;0.2667
78642;9;30;0.3000
80567;8;30;0.2667
84120;9;30;0.3000
85583;8;30;0.2667
97135;8;30;0.2667
98140;8;30;0.2667
101351;8;30;0.2667
101353;8;30;0.2667
102714;8;30;0.2667
102846;8;30;0.2667
109112;8;30;0.2667
120149;9;30;0.3000
122743;8;30;0.2667
130626;9;30;0.3000
132295;8;30;0.2667
133224;9;30;0.3000
152535;8;30;0.2667
153757;8;30;0.2667
153758;8;30;0.2667
154691;8;30;0.2667
164549;9;30;0.3000
166876;8;30;0.2667
169622;8;30;0.2667
171516;8;30;0.2667
175868;8;30;0.2667
184959;8;30;0.2667
186220;8;30;0.2667
186682;8;30;0.2667
190995;9;30;0.3000
193008;8;30;0.2667
201630;8;30;0.2667
206564;9;30;0.3000
212254;8;30;0.2667
212804;9;30;0.3000
215885;9;30;0.3000
239463;8;30;0.2667
245176;8;30;0.2667
246075;8;30;0.2667
247328;8;30;0.2667
259713;9;30;0.3000
267755;8;30;0.2667
268775;8;30;0.2667
276395;8;30;0.2667
282702;8;30;0.2667
286926;8;30;0.2667
289877;8;30;0.2667
290056;8;30;0.2667
294157;9;30;0.3000
297181;8;30;0.2667
308266;9;30;0.3000
342711;8;30;0.2667
