program_id;overlap_count;signature_length;jaccard_index
246;8;30;0.2667
2671;8;30;0.2667
2867;8;30;0.2667
3415;6;30;0.2000
4187;6;30;0.2000
4527;6;30;0.2000
6047;6;30;0.2000
6288;6;30;0.2000
27005;6;30;0.2000
30101;7;30;0.2333
33196;6;30;0.2000
34177;6;30;0.2000
34325;6;30;0.2000
34680;6;30;0.2000
34681;6;30;0.2000
34682;6;30;0.2000
35023;6;30;0.2000
36135;6;30;0.2000
38225;6;30;0.2000
44842;6;30;0.2000
48501;6;30;0.2000
48724;7;30;0.2333
52462;6;30;0.2000
52562;6;30;0.2000
52670;6;30;0.2000
52678;6;30;0.2000
55142;6;30;0.2000
61419;6;30;0.2000
62173;6;30;0.2000
67273;8;30;0.2667
71824;6;30;0.2000
82844;6;30;0.2000
85354;6;30;0.2000
85644;6;30;0.2000
86894;7;30;0.2333
93509;8;30;0.2667
99788;6;30;0.2000
99827;6;30;0.2000
103639;8;30;0.2667
106853;6;30;0.2000
110491;12;30;0.4000
111495;7;30;0.2333
111601;8;30;0.2667
112624;6;30;0.2000
117263;6;30;0.2000
122002;6;30;0.2000
124508;7;30;0.2333
128621;7;30;0.2333
132479;7;30;0.2333
133350;6;30;0.2000
133665;6;30;0.2000
143059;6;30;0.2000
144828;6;30;0.2000
154438;7;30;0.2333
156622;6;30;0.2000
156623;6;30;0.2000
161128;6;30;0.2000
161370;6;30;0.2000
161738;6;30;0.2000
162608;6;30;0.2000
172097;7;30;0.2333
172471;6;30;0.2000
181290;7;30;0.2333
190972;6;30;0.2000
190976;6;30;0.2000
191662;6;30;0.2000
207832;6;30;0.2000
211386;6;30;0.2000
213370;7;30;0.2333
231550;7;30;0.2333
235700;6;30;0.2000
240400;7;30;0.2333
242399;7;30;0.2333
248812;7;30;0.2333
249769;6;30;0.2000
255433;6;30;0.2000
255434;6;30;0.2000
255435;6;30;0.2000
258055;6;30;0.2000
264449;6;30;0.2000
264618;8;30;0.2667
264619;7;30;0.2333
280845;6;30;0.2000
280995;7;30;0.2333
287807;6;30;0.2000
287813;6;30;0.2000
292277;7;30;0.2333
297445;7;30;0.2333
298038;6;30;0.2000
302190;7;30;0.2333
304025;6;30;0.2000
305989;7;30;0.2333
308876;7;30;0.2333
336754;6;30;0.2000
338882;6;30;0.2000
340764;6;30;0.2000
340789;6;30;0.2000
343570;7;30;0.2333
345052;6;30;0.2000
348253;6;30;0.2000
