program id;overlap
23435;17
88172;17
115605;17
115852;17
164438;17
186342;17
200050;17
221829;17
278756;17
286998;17
287174;17
346370;17
50799;16
319773;15
1958;14
2750;14
3158;14
7724;14
23552;14
33818;14
47585;14
57168;14
59549;14
63114;14
71148;14
