program id;overlap
52838;18
98411;18
100622;18
115865;18
155459;18
166232;18
186314;18
195619;18
232603;18
232604;18
238111;18
247540;18
277563;18
307813;18
1684;17
10736;17
14198;17
38146;17
54872;17
84259;17
100327;17
108366;17
113452;17
123378;17
123380;17
