program_id;overlap_count;signature_length;jaccard_index
1194;6;30;0.2000
3258;7;30;0.2333
6116;6;30;0.2000
19485;7;30;0.2333
40458;6;30;0.2000
45802;6;30;0.2000
45806;6;30;0.2000
45807;6;30;0.2000
64650;6;30;0.2000
73102;6;30;0.2000
74878;7;30;0.2333
75123;6;30;0.2000
83672;6;30;0.2000
93646;6;30;0.2000
105128;7;30;0.2333
105136;7;30;0.2333
107006;7;30;0.2333
124203;6;30;0.2000
127275;6;30;0.2000
127591;6;30;0.2000
136298;6;30;0.2000
136767;6;30;0.2000
141966;7;30;0.2333
142253;6;30;0.2000
142262;6;30;0.2000
142280;6;30;0.2000
142309;6;30;0.2000
142310;6;30;0.2000
142317;6;30;0.2000
142318;6;30;0.2000
142320;6;30;0.2000
142371;6;30;0.2000
142375;6;30;0.2000
142377;6;30;0.2000
142379;6;30;0.2000
142419;6;30;0.2000
142422;6;30;0.2000
142423;6;30;0.2000
142425;6;30;0.2000
142426;6;30;0.2000
142429;6;30;0.2000
142436;6;30;0.2000
142441;6;30;0.2000
142443;6;30;0.2000
142444;6;30;0.2000
142526;6;30;0.2000
142527;6;30;0.2000
142528;6;30;0.2000
142529;6;30;0.2000
142535;6;30;0.2000
142536;6;30;0.2000
142537;6;30;0.2000
142543;6;30;0.2000
142544;6;30;0.2000
142545;6;30;0.2000
142546;6;30;0.2000
142552;6;30;0.2000
142554;6;30;0.2000
142560;6;30;0.2000
142570;6;30;0.2000
142573;6;30;0.2000
142576;6;30;0.2000
142578;6;30;0.2000
142580;6;30;0.2000
142758;6;30;0.2000
142768;6;30;0.2000
142769;6;30;0.2000
142770;6;30;0.2000
142771;6;30;0.2000
142787;6;30;0.2000
142793;6;30;0.2000
142794;6;30;0.2000
142801;6;30;0.2000
142803;6;30;0.2000
142809;6;30;0.2000
142811;6;30;0.2000
142816;6;30;0.2000
142822;6;30;0.2000
142835;6;30;0.2000
142841;6;30;0.2000
173510;6;30;0.2000
191405;7;30;0.2333
201804;6;30;0.2000
202834;6;30;0.2000
210277;6;30;0.2000
212377;6;30;0.2000
219388;7;30;0.2333
224889;6;30;0.2000
226097;6;30;0.2000
239040;6;30;0.2000
239057;6;30;0.2000
251269;7;30;0.2333
262725;6;30;0.2000
285526;6;30;0.2000
288309;7;30;0.2333
293337;6;30;0.2000
303590;6;30;0.2000
315563;7;30;0.2333
329925;6;30;0.2000
330181;7;30;0.2333
