program_id;overlap_count;signature_length;jaccard_index
5881;3;30;0.1000
5882;3;30;0.1000
14263;3;30;0.1000
20901;3;30;0.1000
20934;3;30;0.1000
20935;3;30;0.1000
20937;3;30;0.1000
20938;3;30;0.1000
20939;3;30;0.1000
20940;3;30;0.1000
22383;3;30;0.1000
23582;3;30;0.1000
23589;3;30;0.1000
23591;3;30;0.1000
23594;3;30;0.1000
23745;3;30;0.1000
24528;3;30;0.1000
40397;3;30;0.1000
52994;3;30;0.1000
55235;3;30;0.1000
55236;3;30;0.1000
55257;3;30;0.1000
55258;3;30;0.1000
55259;3;30;0.1000
55260;3;30;0.1000
59786;3;30;0.1000
59787;3;30;0.1000
61506;3;30;0.1000
68720;3;30;0.1000
71273;3;30;0.1000
73065;3;30;0.1000
73124;3;30;0.1000
73216;3;30;0.1000
73217;3;30;0.1000
73218;3;30;0.1000
84968;3;30;0.1000
85271;3;30;0.1000
87003;3;30;0.1000
87963;3;30;0.1000
90989;3;30;0.1000
90993;3;30;0.1000
99254;3;30;0.1000
100394;3;30;0.1000
100628;3;30;0.1000
102557;3;30;0.1000
106542;3;30;0.1000
118586;3;30;0.1000
118824;3;30;0.1000
118830;3;30;0.1000
120868;3;30;0.1000
121613;3;30;0.1000
121646;3;30;0.1000
123737;3;30;0.1000
125521;3;30;0.1000
126001;3;30;0.1000
130208;3;30;0.1000
130602;3;30;0.1000
133019;3;30;0.1000
133022;3;30;0.1000
138118;3;30;0.1000
138187;3;30;0.1000
138976;3;30;0.1000
151332;3;30;0.1000
156331;3;30;0.1000
160890;3;30;0.1000
162630;3;30;0.1000
166720;3;30;0.1000
167440;3;30;0.1000
175462;3;30;0.1000
178143;3;30;0.1000
187273;3;30;0.1000
187274;3;30;0.1000
189680;3;30;0.1000
189782;3;30;0.1000
194402;3;30;0.1000
208705;3;30;0.1000
212344;3;30;0.1000
215655;3;30;0.1000
219603;3;30;0.1000
223552;3;30;0.1000
228158;3;30;0.1000
230075;3;30;0.1000
241899;3;30;0.1000
243502;3;30;0.1000
243980;3;30;0.1000
244583;3;30;0.1000
245403;3;30;0.1000
249153;3;30;0.1000
250015;3;30;0.1000
255264;3;30;0.1000
256078;3;30;0.1000
259318;3;30;0.1000
268722;3;30;0.1000
284632;3;30;0.1000
284633;3;30;0.1000
295822;3;30;0.1000
309215;3;30;0.1000
326781;4;30;0.1333
340395;3;30;0.1000
344564;3;30;0.1000
