program_id;overlap_count;signature_length;jaccard_index
2453;6;30;0.2000
6105;7;30;0.2333
6111;7;30;0.2333
8353;7;30;0.2333
16133;6;30;0.2000
16134;6;30;0.2000
16150;6;30;0.2000
16159;6;30;0.2000
16163;6;30;0.2000
16164;6;30;0.2000
16166;6;30;0.2000
16178;6;30;0.2000
16181;6;30;0.2000
16186;6;30;0.2000
16187;6;30;0.2000
16188;6;30;0.2000
16196;6;30;0.2000
16208;7;30;0.2333
16209;7;30;0.2333
18092;6;30;0.2000
20541;7;30;0.2333
21025;6;30;0.2000
21053;6;30;0.2000
21055;6;30;0.2000
21088;6;30;0.2000
21123;6;30;0.2000
21128;6;30;0.2000
21133;6;30;0.2000
21159;6;30;0.2000
21208;6;30;0.2000
21232;6;30;0.2000
21249;6;30;0.2000
21270;6;30;0.2000
21280;6;30;0.2000
21291;6;30;0.2000
21305;6;30;0.2000
21361;6;30;0.2000
21395;6;30;0.2000
21463;6;30;0.2000
21536;6;30;0.2000
21537;6;30;0.2000
21655;6;30;0.2000
21680;6;30;0.2000
21855;6;30;0.2000
24052;6;30;0.2000
33139;6;30;0.2000
33143;6;30;0.2000
37487;6;30;0.2000
37579;6;30;0.2000
47926;6;30;0.2000
49775;6;30;0.2000
53156;7;30;0.2333
53638;7;30;0.2333
57932;6;30;0.2000
59158;6;30;0.2000
61253;7;30;0.2333
67419;6;30;0.2000
73550;6;30;0.2000
81341;6;30;0.2000
82482;6;30;0.2000
83446;7;30;0.2333
86769;6;30;0.2000
93833;7;30;0.2333
94968;6;30;0.2000
96047;7;30;0.2333
111277;6;30;0.2000
112884;7;30;0.2333
129787;7;30;0.2333
129788;7;30;0.2333
129789;7;30;0.2333
129790;7;30;0.2333
129791;7;30;0.2333
129792;7;30;0.2333
129793;7;30;0.2333
138055;6;30;0.2000
141025;6;30;0.2000
152101;7;30;0.2333
155160;7;30;0.2333
171216;7;30;0.2333
176635;7;30;0.2333
184117;6;30;0.2000
188530;7;30;0.2333
195464;7;30;0.2333
199682;7;30;0.2333
200864;7;30;0.2333
217628;7;30;0.2333
224330;6;30;0.2000
224332;6;30;0.2000
225585;6;30;0.2000
243513;6;30;0.2000
250870;7;30;0.2333
267774;6;30;0.2000
282802;6;30;0.2000
290233;7;30;0.2333
291066;6;30;0.2000
319170;7;30;0.2333
332132;7;30;0.2333
332192;7;30;0.2333
332194;7;30;0.2333
332196;7;30;0.2333
