program_id;overlap_count;signature_length;jaccard_index
1081;11;30;0.3667
1085;11;30;0.3667
23038;11;30;0.3667
48908;11;30;0.3667
54488;11;30;0.3667
56918;11;30;0.3667
57076;11;30;0.3667
57081;11;30;0.3667
65928;11;30;0.3667
68203;11;30;0.3667
73352;11;30;0.3667
75796;11;30;0.3667
77251;11;30;0.3667
77416;11;30;0.3667
77423;11;30;0.3667
77424;11;30;0.3667
78363;11;30;0.3667
78365;11;30;0.3667
78367;11;30;0.3667
78369;11;30;0.3667
80806;11;30;0.3667
83043;11;30;0.3667
90248;11;30;0.3667
90249;11;30;0.3667
90251;11;30;0.3667
90727;11;30;0.3667
90728;11;30;0.3667
90729;11;30;0.3667
90730;11;30;0.3667
90732;11;30;0.3667
90733;11;30;0.3667
91141;11;30;0.3667
95003;11;30;0.3667
95004;11;30;0.3667
95126;11;30;0.3667
95127;11;30;0.3667
97308;11;30;0.3667
97310;11;30;0.3667
97314;11;30;0.3667
97727;11;30;0.3667
97729;11;30;0.3667
97775;11;30;0.3667
97783;11;30;0.3667
97834;11;30;0.3667
97845;11;30;0.3667
98291;11;30;0.3667
100059;11;30;0.3667
114050;11;30;0.3667
114051;11;30;0.3667
115032;11;30;0.3667
123189;11;30;0.3667
126866;11;30;0.3667
133272;11;30;0.3667
133273;11;30;0.3667
136298;11;30;0.3667
140780;11;30;0.3667
145122;11;30;0.3667
145124;11;30;0.3667
145694;11;30;0.3667
145696;11;30;0.3667
145698;11;30;0.3667
145700;11;30;0.3667
157461;11;30;0.3667
157878;11;30;0.3667
159669;11;30;0.3667
159675;11;30;0.3667
159678;11;30;0.3667
161591;11;30;0.3667
161599;11;30;0.3667
161728;11;30;0.3667
172481;11;30;0.3667
174748;11;30;0.3667
174755;11;30;0.3667
174756;11;30;0.3667
174759;11;30;0.3667
174761;11;30;0.3667
174763;11;30;0.3667
176370;11;30;0.3667
176377;11;30;0.3667
180140;11;30;0.3667
216073;11;30;0.3667
226694;11;30;0.3667
239364;11;30;0.3667
247335;11;30;0.3667
253457;11;30;0.3667
253470;11;30;0.3667
253879;11;30;0.3667
259131;11;30;0.3667
262019;11;30;0.3667
263948;11;30;0.3667
273052;11;30;0.3667
274972;11;30;0.3667
280072;11;30;0.3667
280111;11;30;0.3667
288176;11;30;0.3667
307169;11;30;0.3667
307172;11;30;0.3667
307173;11;30;0.3667
322888;11;30;0.3667
322890;11;30;0.3667
