program_id;overlap_count;signature_length;jaccard_index
1117;8;30;0.2667
4764;8;30;0.2667
6666;9;30;0.3000
6667;9;30;0.3000
7572;9;30;0.3000
8264;9;30;0.3000
8908;8;30;0.2667
16295;8;30;0.2667
16296;8;30;0.2667
16298;8;30;0.2667
16299;8;30;0.2667
16301;8;30;0.2667
16312;8;30;0.2667
18250;8;30;0.2667
19040;8;30;0.2667
19747;8;30;0.2667
19752;8;30;0.2667
22128;8;30;0.2667
24190;9;30;0.3000
26396;10;30;0.3333
29903;8;30;0.2667
29905;9;30;0.3000
29906;11;30;0.3667
49380;9;30;0.3000
49381;9;30;0.3000
49382;9;30;0.3000
58261;9;30;0.3000
59811;9;30;0.3000
60202;8;30;0.2667
66394;9;30;0.3000
72630;8;30;0.2667
77917;9;30;0.3000
77973;9;30;0.3000
78719;8;30;0.2667
89574;8;30;0.2667
90327;9;30;0.3000
92460;9;30;0.3000
104436;8;30;0.2667
105564;8;30;0.2667
106348;8;30;0.2667
115327;9;30;0.3000
115329;9;30;0.3000
115331;9;30;0.3000
121173;9;30;0.3000
124395;9;30;0.3000
135003;9;30;0.3000
135449;9;30;0.3000
147596;8;30;0.2667
152174;8;30;0.2667
152223;8;30;0.2667
152594;8;30;0.2667
178168;9;30;0.3000
181294;8;30;0.2667
181367;8;30;0.2667
184035;8;30;0.2667
184036;8;30;0.2667
184037;8;30;0.2667
184038;8;30;0.2667
184041;8;30;0.2667
184042;8;30;0.2667
184043;8;30;0.2667
184045;8;30;0.2667
184046;8;30;0.2667
184047;8;30;0.2667
188653;8;30;0.2667
189745;8;30;0.2667
194145;8;30;0.2667
194403;8;30;0.2667
204707;9;30;0.3000
204766;9;30;0.3000
208981;10;30;0.3333
220071;9;30;0.3000
220129;9;30;0.3000
220182;10;30;0.3333
235699;8;30;0.2667
235801;9;30;0.3000
238192;9;30;0.3000
239459;8;30;0.2667
244644;8;30;0.2667
245418;8;30;0.2667
245420;8;30;0.2667
245429;9;30;0.3000
249059;9;30;0.3000
250806;9;30;0.3000
250807;8;30;0.2667
253853;8;30;0.2667
255764;10;30;0.3333
256077;9;30;0.3000
267524;8;30;0.2667
269681;8;30;0.2667
270814;9;30;0.3000
286380;10;30;0.3333
288196;9;30;0.3000
299283;9;30;0.3000
314680;9;30;0.3000
315032;9;30;0.3000
315050;8;30;0.2667
319866;9;30;0.3000
333355;9;30;0.3000
347532;10;30;0.3333
